cohort,feature_set,fold,feature,itemid,representation,importance
cohort_N92-N89,cont_bin,0,bin_50893,50893,bin,0.003779541008194829
cohort_N92-N89,cont_bin,0,bin_50894,50894,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50895,50895,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50896,50896,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50899,50899,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50902,50902,bin,0.002806285028328431
cohort_N92-N89,cont_bin,0,bin_50904,50904,bin,0.0012754760630079947
cohort_N92-N89,cont_bin,0,bin_50905,50905,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50906,50906,bin,0.0012594731433441108
cohort_N92-N89,cont_bin,0,bin_50907,50907,bin,0.0014967018522220636
cohort_N92-N89,cont_bin,0,bin_50908,50908,bin,1.990049751243794e-05
cohort_N92-N89,cont_bin,0,bin_50910,50910,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50911,50911,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50912,50912,bin,0.004305962739373378
cohort_N92-N89,cont_bin,0,bin_50914,50914,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50915,50915,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50916,50916,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50917,50917,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50924,50924,bin,0.0010469874081923418
cohort_N92-N89,cont_bin,0,bin_50925,50925,bin,0.001105137852801404
cohort_N92-N89,cont_bin,0,bin_50927,50927,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50930,50930,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50931,50931,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50935,50935,bin,0.00010446343779677109
cohort_N92-N89,cont_bin,0,bin_50945,50945,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50949,50949,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50950,50950,bin,0.0004
cohort_N92-N89,cont_bin,0,bin_50951,50951,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50952,50952,bin,0.0027934648182131945
cohort_N92-N89,cont_bin,0,bin_50953,50953,bin,0.0009148060524739837
cohort_N92-N89,cont_bin,0,bin_50954,50954,bin,0.0015246473541210386
cohort_N92-N89,cont_bin,0,bin_50956,50956,bin,0.001277803200025423
cohort_N92-N89,cont_bin,0,bin_50957,50957,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50960,50960,bin,0.003513801869328928
cohort_N92-N89,cont_bin,0,bin_50964,50964,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50965,50965,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50966,50966,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50967,50967,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50968,50968,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50969,50969,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50970,50970,bin,0.0018472352115487067
cohort_N92-N89,cont_bin,0,bin_50971,50971,bin,0.0016777566396575403
cohort_N92-N89,cont_bin,0,bin_50976,50976,bin,0.002248815019742733
cohort_N92-N89,cont_bin,0,bin_50978,50978,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50981,50981,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50982,50982,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50983,50983,bin,0.0016621441157285166
cohort_N92-N89,cont_bin,0,bin_50986,50986,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50988,50988,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50989,50989,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50990,50990,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50992,50992,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50993,50993,bin,0.00012121212121212118
cohort_N92-N89,cont_bin,0,bin_50994,50994,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50995,50995,bin,0.0002876479076479081
cohort_N92-N89,cont_bin,0,bin_50997,50997,bin,0.0
cohort_N92-N89,cont_bin,0,bin_50998,50998,bin,0.0010277021224389643
cohort_N92-N89,cont_bin,0,bin_51000,51000,bin,0.0006881426899859373
cohort_N92-N89,cont_bin,0,bin_51001,51001,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51005,51005,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51006,51006,bin,0.004166929070514551
cohort_N92-N89,cont_bin,0,bin_51007,51007,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51008,51008,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51009,51009,bin,0.0008628001375988994
cohort_N92-N89,cont_bin,0,bin_51010,51010,bin,0.0005944530046224963
cohort_N92-N89,cont_bin,0,bin_51070,51070,bin,0.00042451808533679875
cohort_N92-N89,cont_bin,0,bin_51080,51080,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51099,51099,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51110,51110,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51111,51111,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51114,51114,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51116,51116,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51117,51117,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51118,51118,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51120,51120,bin,0.00045378151260504207
cohort_N92-N89,cont_bin,0,bin_51124,51124,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51125,51125,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51127,51127,bin,0.0005015959872321025
cohort_N92-N89,cont_bin,0,bin_51130,51130,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51131,51131,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51132,51132,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51133,51133,bin,0.0007842170918546631
cohort_N92-N89,cont_bin,0,bin_51138,51138,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51139,51139,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51140,51140,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51143,51143,bin,0.0005400000000000001
cohort_N92-N89,cont_bin,0,bin_51144,51144,bin,0.0005915864931145066
cohort_N92-N89,cont_bin,0,bin_51146,51146,bin,7.561755303690812e-05
cohort_N92-N89,cont_bin,0,bin_51148,51148,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51149,51149,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51181,51181,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51196,51196,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51199,51199,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51200,51200,bin,9.374138406396413e-05
cohort_N92-N89,cont_bin,0,bin_51202,51202,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51203,51203,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51204,51204,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51205,51205,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51206,51206,bin,0.0024599888064568256
cohort_N92-N89,cont_bin,0,bin_51207,51207,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51208,51208,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51209,51209,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51214,51214,bin,0.0003555555555555555
cohort_N92-N89,cont_bin,0,bin_51218,51218,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51221,51221,bin,0.0020148077522530736
cohort_N92-N89,cont_bin,0,bin_51222,51222,bin,0.003944756009076658
cohort_N92-N89,cont_bin,0,bin_51223,51223,bin,0.0006021505376344086
cohort_N92-N89,cont_bin,0,bin_51224,51224,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51225,51225,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51227,51227,bin,0.00031840796019900504
cohort_N92-N89,cont_bin,0,bin_51228,51228,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51229,51229,bin,0.00044444444444444447
cohort_N92-N89,cont_bin,0,bin_51232,51232,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51237,51237,bin,0.002606307395991966
cohort_N92-N89,cont_bin,0,bin_51241,51241,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51244,51244,bin,0.0018171869637706086
cohort_N92-N89,cont_bin,0,bin_51245,51245,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51248,51248,bin,0.001821019303054325
cohort_N92-N89,cont_bin,0,bin_51249,51249,bin,0.003280825136641579
cohort_N92-N89,cont_bin,0,bin_51250,51250,bin,0.0032612083794770494
cohort_N92-N89,cont_bin,0,bin_51251,51251,bin,0.00025006105006105013
cohort_N92-N89,cont_bin,0,bin_51254,51254,bin,0.0004992678141524178
cohort_N92-N89,cont_bin,0,bin_51255,51255,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51256,51256,bin,0.0025511739241151007
cohort_N92-N89,cont_bin,0,bin_51257,51257,bin,0.0008846883468834688
cohort_N92-N89,cont_bin,0,bin_51259,51259,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51263,51263,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51265,51265,bin,0.006240283056509462
cohort_N92-N89,cont_bin,0,bin_51269,51269,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51270,51270,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51271,51271,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51272,51272,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51273,51273,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51274,51274,bin,0.0035659586743145353
cohort_N92-N89,cont_bin,0,bin_51275,51275,bin,0.0031748201550579206
cohort_N92-N89,cont_bin,0,bin_51276,51276,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51277,51277,bin,0.00037309655075364235
cohort_N92-N89,cont_bin,0,bin_51279,51279,bin,0.005260250968537271
cohort_N92-N89,cont_bin,0,bin_51282,51282,bin,0.0012771942170154678
cohort_N92-N89,cont_bin,0,bin_51283,51283,bin,0.006892559993645415
cohort_N92-N89,cont_bin,0,bin_51284,51284,bin,0.001354838709677419
cohort_N92-N89,cont_bin,0,bin_51288,51288,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51289,51289,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51297,51297,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51298,51298,bin,0.0005485714285714285
cohort_N92-N89,cont_bin,0,bin_51299,51299,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51300,51300,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51301,51301,bin,0.003012725699959004
cohort_N92-N89,cont_bin,0,bin_51366,51366,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51368,51368,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51375,51375,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51376,51376,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51377,51377,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51379,51379,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51382,51382,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51383,51383,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51386,51386,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51419,51419,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51427,51427,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51428,51428,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51429,51429,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51431,51431,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51433,51433,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51435,51435,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51436,51436,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51438,51438,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51440,51440,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51441,51441,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51442,51442,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51444,51444,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51446,51446,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51447,51447,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51448,51448,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51450,51450,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51452,51452,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51454,51454,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51455,51455,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51457,51457,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51467,51467,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51471,51471,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51479,51479,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51482,51482,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51484,51484,bin,0.000734814814814815
cohort_N92-N89,cont_bin,0,bin_51492,51492,bin,0.0030743792011940422
cohort_N92-N89,cont_bin,0,bin_51493,51493,bin,0.0029154115752581217
cohort_N92-N89,cont_bin,0,bin_51494,51494,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51498,51498,bin,0.00936960069185429
cohort_N92-N89,cont_bin,0,bin_51507,51507,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51515,51515,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51516,51516,bin,0.0009545708368035416
cohort_N92-N89,cont_bin,0,bin_51517,51517,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51567,51567,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51621,51621,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51625,51625,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51626,51626,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51627,51627,bin,0.0
cohort_N92-N89,cont_bin,0,bin_51802,51802,bin,0.0
cohort_N92-N89,cont_bin,0,bin_52024,52024,bin,0.0
cohort_N92-N89,cont_bin,0,bin_52065,52065,bin,0.0
cohort_N92-N89,cont_bin,0,bin_52069,52069,bin,0.0023251322751322756
cohort_N92-N89,cont_bin,0,bin_52073,52073,bin,0.003041612506789086
cohort_N92-N89,cont_bin,0,bin_52074,52074,bin,0.0008222222222222222
cohort_N92-N89,cont_bin,0,bin_52075,52075,bin,0.0007557614498790968
cohort_N92-N89,cont_bin,0,bin_52107,52107,bin,0.0
cohort_N92-N89,cont_bin,0,bin_52108,52108,bin,0.0
cohort_N92-N89,cont_bin,0,bin_52109,52109,bin,0.0
cohort_N92-N89,cont_bin,0,bin_52132,52132,bin,0.0
cohort_N92-N89,cont_bin,0,bin_52135,52135,bin,0.004047179237392182
cohort_N92-N89,cont_bin,0,bin_52172,52172,bin,0.0032720371325772614
cohort_N92-N89,cont_bin,0,bin_52177,52177,bin,0.0
cohort_N92-N89,cont_bin,0,bin_52178,52178,bin,0.0
cohort_N92-N89,cont_bin,0,bin_52179,52179,bin,0.0
cohort_N92-N89,cont_bin,0,bin_52285,52285,bin,0.0
cohort_N92-N89,cont_bin,0,bin_52286,52286,bin,0.0
cohort_N92-N89,cont_bin,0,bin_52312,52312,bin,0.0
cohort_N92-N89,cont_bin,0,bin_52369,52369,bin,0.0
cohort_N92-N89,cont_bin,0,bin_52391,52391,bin,0.0
cohort_N92-N89,cont_bin,0,cont_50803,50803,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50804,50804,cont,0.0004861635220125786
cohort_N92-N89,cont_bin,0,cont_50805,50805,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50806,50806,cont,0.0003157894736842103
cohort_N92-N89,cont_bin,0,cont_50808,50808,cont,0.0003010752688172044
cohort_N92-N89,cont_bin,0,cont_50809,50809,cont,0.0002857142857142857
cohort_N92-N89,cont_bin,0,cont_50811,50811,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50813,50813,cont,0.0011549552166545628
cohort_N92-N89,cont_bin,0,cont_50814,50814,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50818,50818,cont,0.0005778869778869778
cohort_N92-N89,cont_bin,0,cont_50820,50820,cont,0.0008851758294797818
cohort_N92-N89,cont_bin,0,cont_50821,50821,cont,0.0014694119506503415
cohort_N92-N89,cont_bin,0,cont_50822,50822,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50824,50824,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50853,50853,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50856,50856,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50861,50861,cont,0.010739724057944034
cohort_N92-N89,cont_bin,0,cont_50862,50862,cont,0.00807220452105316
cohort_N92-N89,cont_bin,0,cont_50863,50863,cont,0.033811564147769105
cohort_N92-N89,cont_bin,0,cont_50866,50866,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50867,50867,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50868,50868,cont,0.008058196354359344
cohort_N92-N89,cont_bin,0,cont_50877,50877,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50878,50878,cont,0.010538244613212035
cohort_N92-N89,cont_bin,0,cont_50881,50881,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50882,50882,cont,0.010830698659710083
cohort_N92-N89,cont_bin,0,cont_50883,50883,cont,0.0011152960870474998
cohort_N92-N89,cont_bin,0,cont_50885,50885,cont,0.015865598395709033
cohort_N92-N89,cont_bin,0,cont_50889,50889,cont,0.0011239963039963038
cohort_N92-N89,cont_bin,0,cont_50890,50890,cont,0.00015759849906191365
cohort_N92-N89,cont_bin,0,cont_50891,50891,cont,0.0003900928792569656
cohort_N92-N89,cont_bin,0,cont_50893,50893,cont,0.008009241192616824
cohort_N92-N89,cont_bin,0,cont_50894,50894,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50895,50895,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50896,50896,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50899,50899,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50902,50902,cont,0.014965806669827693
cohort_N92-N89,cont_bin,0,cont_50904,50904,cont,0.00231131406013759
cohort_N92-N89,cont_bin,0,cont_50905,50905,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50906,50906,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50907,50907,cont,0.0006556115213294211
cohort_N92-N89,cont_bin,0,cont_50908,50908,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50910,50910,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50911,50911,cont,0.00024703557312252963
cohort_N92-N89,cont_bin,0,cont_50912,50912,cont,0.033126534522237044
cohort_N92-N89,cont_bin,0,cont_50914,50914,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50915,50915,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50916,50916,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50917,50917,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50924,50924,cont,0.0076834957081064305
cohort_N92-N89,cont_bin,0,cont_50925,50925,cont,0.0003555555555555555
cohort_N92-N89,cont_bin,0,cont_50927,50927,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50930,50930,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50931,50931,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50935,50935,cont,0.0013645071320226956
cohort_N92-N89,cont_bin,0,cont_50945,50945,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50949,50949,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50950,50950,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50951,50951,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50952,50952,cont,0.0013286930014250469
cohort_N92-N89,cont_bin,0,cont_50953,50953,cont,0.005970013629699961
cohort_N92-N89,cont_bin,0,cont_50954,50954,cont,0.006797554032043195
cohort_N92-N89,cont_bin,0,cont_50956,50956,cont,0.000631643924626381
cohort_N92-N89,cont_bin,0,cont_50957,50957,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50960,50960,cont,0.010570313669229064
cohort_N92-N89,cont_bin,0,cont_50964,50964,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50965,50965,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50966,50966,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50967,50967,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50968,50968,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50969,50969,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50970,50970,cont,0.025936996800803948
cohort_N92-N89,cont_bin,0,cont_50971,50971,cont,0.02074403208106452
cohort_N92-N89,cont_bin,0,cont_50976,50976,cont,0.0012180529755761954
cohort_N92-N89,cont_bin,0,cont_50978,50978,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50981,50981,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50982,50982,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50983,50983,cont,0.012330249026540122
cohort_N92-N89,cont_bin,0,cont_50986,50986,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50988,50988,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50989,50989,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50990,50990,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50992,50992,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50993,50993,cont,0.00021212121212121242
cohort_N92-N89,cont_bin,0,cont_50994,50994,cont,0.00037174016121384535
cohort_N92-N89,cont_bin,0,cont_50995,50995,cont,0.00043235294117647074
cohort_N92-N89,cont_bin,0,cont_50997,50997,cont,0.0
cohort_N92-N89,cont_bin,0,cont_50998,50998,cont,0.0019611588592076392
cohort_N92-N89,cont_bin,0,cont_51000,51000,cont,0.000922204284654653
cohort_N92-N89,cont_bin,0,cont_51001,51001,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51005,51005,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51006,51006,cont,0.019183042613159677
cohort_N92-N89,cont_bin,0,cont_51007,51007,cont,3.2432432432432314e-05
cohort_N92-N89,cont_bin,0,cont_51008,51008,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51009,51009,cont,8.03827751196175e-05
cohort_N92-N89,cont_bin,0,cont_51010,51010,cont,0.0007286150015561778
cohort_N92-N89,cont_bin,0,cont_51070,51070,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51080,51080,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51099,51099,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51110,51110,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51111,51111,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51114,51114,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51116,51116,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51117,51117,cont,0.0004302019315188763
cohort_N92-N89,cont_bin,0,cont_51118,51118,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51120,51120,cont,0.0009629629629629629
cohort_N92-N89,cont_bin,0,cont_51124,51124,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51125,51125,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51127,51127,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51130,51130,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51131,51131,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51132,51132,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51133,51133,cont,0.008849296707257577
cohort_N92-N89,cont_bin,0,cont_51138,51138,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51139,51139,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51140,51140,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51143,51143,cont,0.0004477004477004476
cohort_N92-N89,cont_bin,0,cont_51144,51144,cont,7.317073170731707e-05
cohort_N92-N89,cont_bin,0,cont_51146,51146,cont,0.006080481952483714
cohort_N92-N89,cont_bin,0,cont_51148,51148,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51149,51149,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51181,51181,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51196,51196,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51199,51199,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51200,51200,cont,0.0052247651753585785
cohort_N92-N89,cont_bin,0,cont_51202,51202,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51203,51203,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51204,51204,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51205,51205,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51206,51206,cont,0.0006947890818858556
cohort_N92-N89,cont_bin,0,cont_51207,51207,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51208,51208,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51209,51209,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51214,51214,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51218,51218,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51221,51221,cont,0.02687786912154801
cohort_N92-N89,cont_bin,0,cont_51222,51222,cont,0.027623276157354538
cohort_N92-N89,cont_bin,0,cont_51223,51223,cont,0.00043583535108958826
cohort_N92-N89,cont_bin,0,cont_51224,51224,cont,0.000320855614973262
cohort_N92-N89,cont_bin,0,cont_51225,51225,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51227,51227,cont,0.0001413388543823326
cohort_N92-N89,cont_bin,0,cont_51228,51228,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51229,51229,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51232,51232,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51237,51237,cont,0.010043351446414288
cohort_N92-N89,cont_bin,0,cont_51241,51241,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51244,51244,cont,0.006047498249000036
cohort_N92-N89,cont_bin,0,cont_51245,51245,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51248,51248,cont,0.04125992050566613
cohort_N92-N89,cont_bin,0,cont_51249,51249,cont,0.03075046518794963
cohort_N92-N89,cont_bin,0,cont_51250,51250,cont,0.029981950841452606
cohort_N92-N89,cont_bin,0,cont_51251,51251,cont,0.00031982942430703617
cohort_N92-N89,cont_bin,0,cont_51254,51254,cont,0.0037187620554422875
cohort_N92-N89,cont_bin,0,cont_51255,51255,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51256,51256,cont,0.008754984716758441
cohort_N92-N89,cont_bin,0,cont_51257,51257,cont,0.008139107582302036
cohort_N92-N89,cont_bin,0,cont_51259,51259,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51263,51263,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51265,51265,cont,0.057462421892634744
cohort_N92-N89,cont_bin,0,cont_51269,51269,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51270,51270,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51271,51271,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51272,51272,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51273,51273,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51274,51274,cont,0.009106443698677424
cohort_N92-N89,cont_bin,0,cont_51275,51275,cont,0.018032464515001654
cohort_N92-N89,cont_bin,0,cont_51276,51276,cont,0.0
cohort_N92-N89,cont_bin,0,cont_51277,51277,cont,0.024915357871526773
cohort_N92-N89,cont_bin,0,cont_51279,51279,cont,0.04146589712090976
