cohort,feature_set,fold,feature,itemid,representation,importance
cohort_C56-E83,disc_bin,1,disc_imp_50965,50965,disc_imp,4.436304436304407e-05
cohort_C56-E83,disc_bin,1,disc_imp_50966,50966,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_50967,50967,disc_imp,3.8042371032958764e-05
cohort_C56-E83,disc_bin,1,disc_imp_50968,50968,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_50969,50969,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_50970,50970,disc_imp,0.019731304131669864
cohort_C56-E83,disc_bin,1,disc_imp_50971,50971,disc_imp,0.01674327807836063
cohort_C56-E83,disc_bin,1,disc_imp_50976,50976,disc_imp,0.0009421030803100027
cohort_C56-E83,disc_bin,1,disc_imp_50978,50978,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_50981,50981,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_50982,50982,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_50983,50983,disc_imp,0.01167914089616041
cohort_C56-E83,disc_bin,1,disc_imp_50986,50986,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_50988,50988,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_50989,50989,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_50990,50990,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_50992,50992,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_50993,50993,disc_imp,0.006073997871164371
cohort_C56-E83,disc_bin,1,disc_imp_50994,50994,disc_imp,0.0012823495296946374
cohort_C56-E83,disc_bin,1,disc_imp_50995,50995,disc_imp,0.00030112665104665737
cohort_C56-E83,disc_bin,1,disc_imp_50997,50997,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_50998,50998,disc_imp,0.0029259112586436796
cohort_C56-E83,disc_bin,1,disc_imp_51000,51000,disc_imp,0.004419046529158188
cohort_C56-E83,disc_bin,1,disc_imp_51001,51001,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51005,51005,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51006,51006,disc_imp,0.011855110551422592
cohort_C56-E83,disc_bin,1,disc_imp_51007,51007,disc_imp,0.004405402291252113
cohort_C56-E83,disc_bin,1,disc_imp_51008,51008,disc_imp,3.901976251978576e-05
cohort_C56-E83,disc_bin,1,disc_imp_51009,51009,disc_imp,0.0008821759129854002
cohort_C56-E83,disc_bin,1,disc_imp_51010,51010,disc_imp,0.001608224670759959
cohort_C56-E83,disc_bin,1,disc_imp_51070,51070,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51080,51080,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51099,51099,disc_imp,0.00028661095607806055
cohort_C56-E83,disc_bin,1,disc_imp_51110,51110,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51111,51111,disc_imp,0.00017510843805687893
cohort_C56-E83,disc_bin,1,disc_imp_51114,51114,disc_imp,0.00017583511916376487
cohort_C56-E83,disc_bin,1,disc_imp_51116,51116,disc_imp,0.000893097928183846
cohort_C56-E83,disc_bin,1,disc_imp_51117,51117,disc_imp,0.001657682369773431
cohort_C56-E83,disc_bin,1,disc_imp_51118,51118,disc_imp,0.0005336774461888221
cohort_C56-E83,disc_bin,1,disc_imp_51120,51120,disc_imp,0.002397262286173584
cohort_C56-E83,disc_bin,1,disc_imp_51124,51124,disc_imp,7.133152384078154e-05
cohort_C56-E83,disc_bin,1,disc_imp_51125,51125,disc_imp,0.0015943053050220196
cohort_C56-E83,disc_bin,1,disc_imp_51127,51127,disc_imp,0.0009087189130748684
cohort_C56-E83,disc_bin,1,disc_imp_51130,51130,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51131,51131,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51132,51132,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51133,51133,disc_imp,0.01604737362646735
cohort_C56-E83,disc_bin,1,disc_imp_51138,51138,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51139,51139,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51140,51140,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51143,51143,disc_imp,0.0036436870730821875
cohort_C56-E83,disc_bin,1,disc_imp_51144,51144,disc_imp,0.003920060768325275
cohort_C56-E83,disc_bin,1,disc_imp_51146,51146,disc_imp,0.0034631975408890405
cohort_C56-E83,disc_bin,1,disc_imp_51148,51148,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51149,51149,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51181,51181,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51196,51196,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51199,51199,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51200,51200,disc_imp,0.011661145221052938
cohort_C56-E83,disc_bin,1,disc_imp_51202,51202,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51203,51203,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51204,51204,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51205,51205,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51206,51206,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51207,51207,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51208,51208,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51209,51209,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51214,51214,disc_imp,0.006954463165303711
cohort_C56-E83,disc_bin,1,disc_imp_51218,51218,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51221,51221,disc_imp,0.01159887254548464
cohort_C56-E83,disc_bin,1,disc_imp_51222,51222,disc_imp,0.009283921136952514
cohort_C56-E83,disc_bin,1,disc_imp_51223,51223,disc_imp,0.00022770012970308825
cohort_C56-E83,disc_bin,1,disc_imp_51224,51224,disc_imp,0.0003027551625610156
cohort_C56-E83,disc_bin,1,disc_imp_51225,51225,disc_imp,1.4643785751430054e-05
cohort_C56-E83,disc_bin,1,disc_imp_51227,51227,disc_imp,0.00031735636786041073
cohort_C56-E83,disc_bin,1,disc_imp_51228,51228,disc_imp,0.00016445411953297132
cohort_C56-E83,disc_bin,1,disc_imp_51229,51229,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51232,51232,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51237,51237,disc_imp,0.013258563350316863
cohort_C56-E83,disc_bin,1,disc_imp_51241,51241,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51244,51244,disc_imp,0.014211940947396388
cohort_C56-E83,disc_bin,1,disc_imp_51245,51245,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51248,51248,disc_imp,0.013867858514970202
cohort_C56-E83,disc_bin,1,disc_imp_51249,51249,disc_imp,0.013601312438408342
cohort_C56-E83,disc_bin,1,disc_imp_51250,51250,disc_imp,0.01649093348179894
cohort_C56-E83,disc_bin,1,disc_imp_51251,51251,disc_imp,0.005013767409957029
cohort_C56-E83,disc_bin,1,disc_imp_51254,51254,disc_imp,0.010527633143187382
cohort_C56-E83,disc_bin,1,disc_imp_51255,51255,disc_imp,0.003731171099685125
cohort_C56-E83,disc_bin,1,disc_imp_51256,51256,disc_imp,0.013148434297071602
cohort_C56-E83,disc_bin,1,disc_imp_51257,51257,disc_imp,0.003690147146355925
cohort_C56-E83,disc_bin,1,disc_imp_51259,51259,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51263,51263,disc_imp,0.00018868085378287062
cohort_C56-E83,disc_bin,1,disc_imp_51265,51265,disc_imp,0.018297778619730296
cohort_C56-E83,disc_bin,1,disc_imp_51269,51269,disc_imp,0.000420035124492631
cohort_C56-E83,disc_bin,1,disc_imp_51270,51270,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51271,51271,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51272,51272,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51273,51273,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51274,51274,disc_imp,0.014991748925710102
cohort_C56-E83,disc_bin,1,disc_imp_51275,51275,disc_imp,0.019638073194523497
cohort_C56-E83,disc_bin,1,disc_imp_51276,51276,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51277,51277,disc_imp,0.01097119674759406
cohort_C56-E83,disc_bin,1,disc_imp_51279,51279,disc_imp,0.01106550628093758
cohort_C56-E83,disc_bin,1,disc_imp_51282,51282,disc_imp,0.00117624733798794
cohort_C56-E83,disc_bin,1,disc_imp_51283,51283,disc_imp,0.0015521142150038063
cohort_C56-E83,disc_bin,1,disc_imp_51284,51284,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51288,51288,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51289,51289,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51297,51297,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51298,51298,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51299,51299,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51300,51300,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51301,51301,disc_imp,0.015202672953848981
cohort_C56-E83,disc_bin,1,disc_imp_51366,51366,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51368,51368,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51375,51375,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51376,51376,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51377,51377,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51379,51379,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51382,51382,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51383,51383,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51386,51386,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51419,51419,disc_imp,0.00039437421761551113
cohort_C56-E83,disc_bin,1,disc_imp_51427,51427,disc_imp,0.0008991517316908064
cohort_C56-E83,disc_bin,1,disc_imp_51428,51428,disc_imp,0.0003060452531310879
cohort_C56-E83,disc_bin,1,disc_imp_51429,51429,disc_imp,0.00031291454126612195
cohort_C56-E83,disc_bin,1,disc_imp_51431,51431,disc_imp,0.0008765536579275928
cohort_C56-E83,disc_bin,1,disc_imp_51433,51433,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51435,51435,disc_imp,0.0005385553638267349
cohort_C56-E83,disc_bin,1,disc_imp_51436,51436,disc_imp,0.00039268806202890207
cohort_C56-E83,disc_bin,1,disc_imp_51438,51438,disc_imp,0.000193341493497057
cohort_C56-E83,disc_bin,1,disc_imp_51440,51440,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51441,51441,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51442,51442,disc_imp,0.000372527697283088
cohort_C56-E83,disc_bin,1,disc_imp_51444,51444,disc_imp,0.00031272915761821696
cohort_C56-E83,disc_bin,1,disc_imp_51446,51446,disc_imp,0.0007903718948131999
cohort_C56-E83,disc_bin,1,disc_imp_51447,51447,disc_imp,0.0007071233605740666
cohort_C56-E83,disc_bin,1,disc_imp_51448,51448,disc_imp,0.000594475910415059
cohort_C56-E83,disc_bin,1,disc_imp_51450,51450,disc_imp,0.0029841028968140885
cohort_C56-E83,disc_bin,1,disc_imp_51452,51452,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51454,51454,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51455,51455,disc_imp,0.0014801848203263347
cohort_C56-E83,disc_bin,1,disc_imp_51457,51457,disc_imp,0.0009793132054865142
cohort_C56-E83,disc_bin,1,disc_imp_51467,51467,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51471,51471,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51479,51479,disc_imp,0.001149890020077438
cohort_C56-E83,disc_bin,1,disc_imp_51482,51482,disc_imp,0.0028607583142950194
cohort_C56-E83,disc_bin,1,disc_imp_51484,51484,disc_imp,0.0043443680744347235
cohort_C56-E83,disc_bin,1,disc_imp_51492,51492,disc_imp,0.003782124203484192
cohort_C56-E83,disc_bin,1,disc_imp_51493,51493,disc_imp,0.00809742152013365
cohort_C56-E83,disc_bin,1,disc_imp_51494,51494,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51498,51498,disc_imp,0.007658036928460488
cohort_C56-E83,disc_bin,1,disc_imp_51507,51507,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51515,51515,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51516,51516,disc_imp,0.007240902056435379
cohort_C56-E83,disc_bin,1,disc_imp_51517,51517,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51567,51567,disc_imp,0.00023970452246979037
cohort_C56-E83,disc_bin,1,disc_imp_51621,51621,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51625,51625,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51626,51626,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51627,51627,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_51802,51802,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_52024,52024,disc_imp,0.0009704634596054177
cohort_C56-E83,disc_bin,1,disc_imp_52065,52065,disc_imp,0.0013421282648814765
cohort_C56-E83,disc_bin,1,disc_imp_52069,52069,disc_imp,0.0069442429625323435
cohort_C56-E83,disc_bin,1,disc_imp_52073,52073,disc_imp,0.009636561371183053
cohort_C56-E83,disc_bin,1,disc_imp_52074,52074,disc_imp,0.009806895443265335
cohort_C56-E83,disc_bin,1,disc_imp_52075,52075,disc_imp,0.015605093660518059
cohort_C56-E83,disc_bin,1,disc_imp_52107,52107,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_52108,52108,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_52109,52109,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_52132,52132,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_52135,52135,disc_imp,0.0063502582503671915
cohort_C56-E83,disc_bin,1,disc_imp_52172,52172,disc_imp,0.01558948485798618
cohort_C56-E83,disc_bin,1,disc_imp_52177,52177,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_52178,52178,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_52179,52179,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_52285,52285,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_52286,52286,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_52312,52312,disc_imp,0.0
cohort_C56-E83,disc_bin,1,disc_imp_52369,52369,disc_imp,0.00012987255142679662
cohort_C56-E83,disc_bin,1,disc_imp_52391,52391,disc_imp,0.001266994763595832
cohort_C56-E83,disc_bin,1,bin_50803,50803,bin,0.0008018987160469198
cohort_C56-E83,disc_bin,1,bin_50804,50804,bin,0.0027286038231281325
cohort_C56-E83,disc_bin,1,bin_50805,50805,bin,0.0008817177295560449
cohort_C56-E83,disc_bin,1,bin_50806,50806,bin,0.0016557991700536566
cohort_C56-E83,disc_bin,1,bin_50808,50808,bin,0.0021333983393187535
cohort_C56-E83,disc_bin,1,bin_50809,50809,bin,0.0020667743752954123
cohort_C56-E83,disc_bin,1,bin_50811,50811,bin,0.005685565513144166
cohort_C56-E83,disc_bin,1,bin_50813,50813,bin,0.005597266094995596
cohort_C56-E83,disc_bin,1,bin_50814,50814,bin,0.0015027145857355515
cohort_C56-E83,disc_bin,1,bin_50818,50818,bin,0.003202017244134955
cohort_C56-E83,disc_bin,1,bin_50820,50820,bin,0.0036293525757963283
cohort_C56-E83,disc_bin,1,bin_50821,50821,bin,0.0026043948921528953
cohort_C56-E83,disc_bin,1,bin_50822,50822,bin,0.0023696525437217095
cohort_C56-E83,disc_bin,1,bin_50824,50824,bin,0.0022742315854157587
cohort_C56-E83,disc_bin,1,bin_50853,50853,bin,0.0010125284996792857
cohort_C56-E83,disc_bin,1,bin_50856,50856,bin,0.0
cohort_C56-E83,disc_bin,1,bin_50861,50861,bin,0.004766597931947014
cohort_C56-E83,disc_bin,1,bin_50862,50862,bin,0.006270324808763427
cohort_C56-E83,disc_bin,1,bin_50863,50863,bin,0.005393371700818062
cohort_C56-E83,disc_bin,1,bin_50866,50866,bin,0.0
cohort_C56-E83,disc_bin,1,bin_50867,50867,bin,0.004343234945204805
cohort_C56-E83,disc_bin,1,bin_50868,50868,bin,0.007903870107863663
cohort_C56-E83,disc_bin,1,bin_50877,50877,bin,0.0
cohort_C56-E83,disc_bin,1,bin_50878,50878,bin,0.005807667796543283
cohort_C56-E83,disc_bin,1,bin_50881,50881,bin,0.0
cohort_C56-E83,disc_bin,1,bin_50882,50882,bin,0.0008687435851934081
cohort_C56-E83,disc_bin,1,bin_50883,50883,bin,0.00036234306150810145
cohort_C56-E83,disc_bin,1,bin_50885,50885,bin,0.005060388966686969
cohort_C56-E83,disc_bin,1,bin_50889,50889,bin,0.0038145390815506213
cohort_C56-E83,disc_bin,1,bin_50890,50890,bin,0.0
cohort_C56-E83,disc_bin,1,bin_50891,50891,bin,0.0
cohort_C56-E83,disc_bin,1,bin_50893,50893,bin,0.002675474969866973
cohort_C56-E83,disc_bin,1,bin_50894,50894,bin,0.0
cohort_C56-E83,disc_bin,1,bin_50895,50895,bin,0.0
cohort_C56-E83,disc_bin,1,bin_50896,50896,bin,0.0
cohort_C56-E83,disc_bin,1,bin_50899,50899,bin,0.0
cohort_C56-E83,disc_bin,1,bin_50902,50902,bin,0.0013146382040395376
cohort_C56-E83,disc_bin,1,bin_50904,50904,bin,0.0007383204322162153
cohort_C56-E83,disc_bin,1,bin_50905,50905,bin,0.0
cohort_C56-E83,disc_bin,1,bin_50906,50906,bin,0.0
cohort_C56-E83,disc_bin,1,bin_50907,50907,bin,0.000631802115464204
cohort_C56-E83,disc_bin,1,bin_50908,50908,bin,0.0
cohort_C56-E83,disc_bin,1,bin_50910,50910,bin,0.0
cohort_C56-E83,disc_bin,1,bin_50911,50911,bin,0.0014713436364513816
cohort_C56-E83,disc_bin,1,bin_50912,50912,bin,0.001142514094084928
cohort_C56-E83,disc_bin,1,bin_50914,50914,bin,0.0
cohort_C56-E83,disc_bin,1,bin_50915,50915,bin,0.0
cohort_C56-E83,disc_bin,1,bin_50916,50916,bin,0.0
cohort_C56-E83,disc_bin,1,bin_50917,50917,bin,0.0004396450004271313
cohort_C56-E83,disc_bin,1,bin_50924,50924,bin,0.0019246102468173736
cohort_C56-E83,disc_bin,1,bin_50925,50925,bin,0.00015848745645165242
cohort_C56-E83,disc_bin,1,bin_50927,50927,bin,0.000783885002827955
cohort_C56-E83,disc_bin,1,bin_50930,50930,bin,0.0002519842265212149
cohort_C56-E83,disc_bin,1,bin_50931,50931,bin,0.0
cohort_C56-E83,disc_bin,1,bin_50935,50935,bin,0.00349289404413924
cohort_C56-E83,disc_bin,1,bin_50945,50945,bin,0.0
cohort_C56-E83,disc_bin,1,bin_50949,50949,bin,0.0006424168236645384
cohort_C56-E83,disc_bin,1,bin_50950,50950,bin,0.00020313615011613304
cohort_C56-E83,disc_bin,1,bin_50951,50951,bin,0.00040372061522854974
cohort_C56-E83,disc_bin,1,bin_50952,50952,bin,0.0017367064408136963
cohort_C56-E83,disc_bin,1,bin_50953,50953,bin,0.0011373151856588848
cohort_C56-E83,disc_bin,1,bin_50954,50954,bin,0.006881887468247495
cohort_C56-E83,disc_bin,1,bin_50956,50956,bin,0.0033965319473057347
cohort_C56-E83,disc_bin,1,bin_50957,50957,bin,0.0
cohort_C56-E83,disc_bin,1,bin_50960,50960,bin,0.00223360429110615
cohort_C56-E83,disc_bin,1,bin_50964,50964,bin,0.002843148839807081
cohort_C56-E83,disc_bin,1,bin_50965,50965,bin,6.904926148948746e-05
cohort_C56-E83,disc_bin,1,bin_50966,50966,bin,0.0
cohort_C56-E83,disc_bin,1,bin_50967,50967,bin,0.0
cohort_C56-E83,disc_bin,1,bin_50968,50968,bin,0.0
cohort_C56-E83,disc_bin,1,bin_50969,50969,bin,0.0
cohort_C56-E83,disc_bin,1,bin_50970,50970,bin,0.0025663707036148006
cohort_C56-E83,disc_bin,1,bin_50971,50971,bin,0.010112290253698066
cohort_C56-E83,disc_bin,1,bin_50976,50976,bin,0.0016351525391723968
cohort_C56-E83,disc_bin,1,bin_50978,50978,bin,0.0
cohort_C56-E83,disc_bin,1,bin_50981,50981,bin,0.0
cohort_C56-E83,disc_bin,1,bin_50982,50982,bin,0.0
cohort_C56-E83,disc_bin,1,bin_50983,50983,bin,0.0054854688227306755
cohort_C56-E83,disc_bin,1,bin_50986,50986,bin,0.0
cohort_C56-E83,disc_bin,1,bin_50988,50988,bin,0.0
cohort_C56-E83,disc_bin,1,bin_50989,50989,bin,0.0
cohort_C56-E83,disc_bin,1,bin_50990,50990,bin,0.0
cohort_C56-E83,disc_bin,1,bin_50992,50992,bin,0.0
cohort_C56-E83,disc_bin,1,bin_50993,50993,bin,0.004640147362354195
cohort_C56-E83,disc_bin,1,bin_50994,50994,bin,0.0009583797731639338
cohort_C56-E83,disc_bin,1,bin_50995,50995,bin,0.00042515475787745693
cohort_C56-E83,disc_bin,1,bin_50997,50997,bin,0.0
cohort_C56-E83,disc_bin,1,bin_50998,50998,bin,0.00156102497348373
cohort_C56-E83,disc_bin,1,bin_51000,51000,bin,0.0034204305982749816
cohort_C56-E83,disc_bin,1,bin_51001,51001,bin,4.7863247863247904e-05
cohort_C56-E83,disc_bin,1,bin_51005,51005,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51006,51006,bin,0.0010387625893434444
cohort_C56-E83,disc_bin,1,bin_51007,51007,bin,0.001599304725202716
cohort_C56-E83,disc_bin,1,bin_51008,51008,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51009,51009,bin,0.0010138160084714146
cohort_C56-E83,disc_bin,1,bin_51010,51010,bin,0.0014999720221744804
cohort_C56-E83,disc_bin,1,bin_51070,51070,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51080,51080,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51099,51099,bin,0.0001906394256515775
cohort_C56-E83,disc_bin,1,bin_51110,51110,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51111,51111,bin,0.0005022342419208879
cohort_C56-E83,disc_bin,1,bin_51114,51114,bin,0.00037264678999325356
cohort_C56-E83,disc_bin,1,bin_51116,51116,bin,0.001432738750171147
cohort_C56-E83,disc_bin,1,bin_51117,51117,bin,0.0009922009614181813
cohort_C56-E83,disc_bin,1,bin_51118,51118,bin,0.0010170430186451137
cohort_C56-E83,disc_bin,1,bin_51120,51120,bin,0.0014136370162800812
cohort_C56-E83,disc_bin,1,bin_51124,51124,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51125,51125,bin,0.0011129331545096078
cohort_C56-E83,disc_bin,1,bin_51127,51127,bin,0.0014069889928857112
cohort_C56-E83,disc_bin,1,bin_51130,51130,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51131,51131,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51132,51132,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51133,51133,bin,0.001700473905829687
cohort_C56-E83,disc_bin,1,bin_51138,51138,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51139,51139,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51140,51140,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51143,51143,bin,0.002149700782891271
cohort_C56-E83,disc_bin,1,bin_51144,51144,bin,0.0029534642663667956
cohort_C56-E83,disc_bin,1,bin_51146,51146,bin,0.001755388824052031
cohort_C56-E83,disc_bin,1,bin_51148,51148,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51149,51149,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51181,51181,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51196,51196,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51199,51199,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51200,51200,bin,0.0020708448443095572
cohort_C56-E83,disc_bin,1,bin_51202,51202,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51203,51203,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51204,51204,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51205,51205,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51206,51206,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51207,51207,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51208,51208,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51209,51209,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51214,51214,bin,0.004801399529983327
cohort_C56-E83,disc_bin,1,bin_51218,51218,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51221,51221,bin,0.00187205174962332
cohort_C56-E83,disc_bin,1,bin_51222,51222,bin,0.0004777990275675978
cohort_C56-E83,disc_bin,1,bin_51223,51223,bin,0.00024338966468620579
cohort_C56-E83,disc_bin,1,bin_51224,51224,bin,0.000340218406653309
cohort_C56-E83,disc_bin,1,bin_51225,51225,bin,0.00022831850830326344
cohort_C56-E83,disc_bin,1,bin_51227,51227,bin,0.00012347718309969948
cohort_C56-E83,disc_bin,1,bin_51228,51228,bin,4.289892752681184e-05
cohort_C56-E83,disc_bin,1,bin_51229,51229,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51232,51232,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51237,51237,bin,0.007790583456697028
cohort_C56-E83,disc_bin,1,bin_51241,51241,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51244,51244,bin,0.002378916940455992
cohort_C56-E83,disc_bin,1,bin_51245,51245,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51248,51248,bin,0.00040967650568494383
cohort_C56-E83,disc_bin,1,bin_51249,51249,bin,0.0007344639921252504
cohort_C56-E83,disc_bin,1,bin_51250,51250,bin,0.000479200380216296
cohort_C56-E83,disc_bin,1,bin_51251,51251,bin,0.002701995948659075
cohort_C56-E83,disc_bin,1,bin_51254,51254,bin,0.0014110272374356547
cohort_C56-E83,disc_bin,1,bin_51255,51255,bin,0.003077626146004026
cohort_C56-E83,disc_bin,1,bin_51256,51256,bin,0.0024928693796508195
cohort_C56-E83,disc_bin,1,bin_51257,51257,bin,0.004602965429013376
cohort_C56-E83,disc_bin,1,bin_51259,51259,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51263,51263,bin,0.00030540268393400554
cohort_C56-E83,disc_bin,1,bin_51265,51265,bin,0.001125729292243636
cohort_C56-E83,disc_bin,1,bin_51269,51269,bin,0.0007589254231077716
cohort_C56-E83,disc_bin,1,bin_51270,51270,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51271,51271,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51272,51272,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51273,51273,bin,0.0
cohort_C56-E83,disc_bin,1,bin_51274,51274,bin,0.007140467508419024
