cohort,feature_set,fold,feature,itemid,representation,importance
cohort_J98-A04,bin,1,bin_51301,51301,bin,0.000508655892639525
cohort_J98-A04,bin,1,bin_51366,51366,bin,1.5196170261951297e-05
cohort_J98-A04,bin,1,bin_51368,51368,bin,0.00041903676646541985
cohort_J98-A04,bin,1,bin_51375,51375,bin,0.000720357991096644
cohort_J98-A04,bin,1,bin_51376,51376,bin,0.000241613013357837
cohort_J98-A04,bin,1,bin_51377,51377,bin,0.0
cohort_J98-A04,bin,1,bin_51379,51379,bin,0.0005984011968159128
cohort_J98-A04,bin,1,bin_51382,51382,bin,0.0006185953253564765
cohort_J98-A04,bin,1,bin_51383,51383,bin,0.00035205976390041596
cohort_J98-A04,bin,1,bin_51386,51386,bin,2.6116861056654755e-05
cohort_J98-A04,bin,1,bin_51419,51419,bin,0.00046132696484327534
cohort_J98-A04,bin,1,bin_51427,51427,bin,0.001728873432611962
cohort_J98-A04,bin,1,bin_51428,51428,bin,0.001392607864247921
cohort_J98-A04,bin,1,bin_51429,51429,bin,0.00019109148294770882
cohort_J98-A04,bin,1,bin_51431,51431,bin,0.0018725297671866327
cohort_J98-A04,bin,1,bin_51433,51433,bin,0.0
cohort_J98-A04,bin,1,bin_51435,51435,bin,1.8244131365059293e-05
cohort_J98-A04,bin,1,bin_51436,51436,bin,0.0014387700542459116
cohort_J98-A04,bin,1,bin_51438,51438,bin,0.000292437579019758
cohort_J98-A04,bin,1,bin_51440,51440,bin,0.00028558388050181345
cohort_J98-A04,bin,1,bin_51441,51441,bin,0.00016723799286054496
cohort_J98-A04,bin,1,bin_51442,51442,bin,0.0006682159224367106
cohort_J98-A04,bin,1,bin_51444,51444,bin,0.0016787915123176074
cohort_J98-A04,bin,1,bin_51446,51446,bin,0.0030684016406576854
cohort_J98-A04,bin,1,bin_51447,51447,bin,0.0030704559555492818
cohort_J98-A04,bin,1,bin_51448,51448,bin,0.0021868779867372412
cohort_J98-A04,bin,1,bin_51450,51450,bin,0.0031732390109139538
cohort_J98-A04,bin,1,bin_51452,51452,bin,0.000244417506173001
cohort_J98-A04,bin,1,bin_51454,51454,bin,0.0005847162445950583
cohort_J98-A04,bin,1,bin_51455,51455,bin,0.002728700116611602
cohort_J98-A04,bin,1,bin_51457,51457,bin,0.0030293269708782985
cohort_J98-A04,bin,1,bin_51467,51467,bin,0.0
cohort_J98-A04,bin,1,bin_51471,51471,bin,5.9516213607063573e-05
cohort_J98-A04,bin,1,bin_51479,51479,bin,0.0031464683594817893
cohort_J98-A04,bin,1,bin_51482,51482,bin,0.014572569977632345
cohort_J98-A04,bin,1,bin_51484,51484,bin,0.007936309149482831
cohort_J98-A04,bin,1,bin_51492,51492,bin,0.019654799510581376
cohort_J98-A04,bin,1,bin_51493,51493,bin,0.017614100121640056
cohort_J98-A04,bin,1,bin_51494,51494,bin,0.0
cohort_J98-A04,bin,1,bin_51498,51498,bin,0.02935622403670504
cohort_J98-A04,bin,1,bin_51507,51507,bin,0.0
cohort_J98-A04,bin,1,bin_51515,51515,bin,0.0
cohort_J98-A04,bin,1,bin_51516,51516,bin,0.01847034296034997
cohort_J98-A04,bin,1,bin_51517,51517,bin,2.37609456202248e-05
cohort_J98-A04,bin,1,bin_51567,51567,bin,0.0002610101607504152
cohort_J98-A04,bin,1,bin_51621,51621,bin,0.0
cohort_J98-A04,bin,1,bin_51625,51625,bin,0.0018684613727025213
cohort_J98-A04,bin,1,bin_51626,51626,bin,0.0021698353283279717
cohort_J98-A04,bin,1,bin_51627,51627,bin,0.0032738157584336056
cohort_J98-A04,bin,1,bin_51802,51802,bin,0.0029005719236969334
cohort_J98-A04,bin,1,bin_52024,52024,bin,0.002928722074944443
cohort_J98-A04,bin,1,bin_52065,52065,bin,0.002227310016305839
cohort_J98-A04,bin,1,bin_52069,52069,bin,0.0036689107859044817
cohort_J98-A04,bin,1,bin_52073,52073,bin,0.0033994574924012624
cohort_J98-A04,bin,1,bin_52074,52074,bin,0.00361269085245353
cohort_J98-A04,bin,1,bin_52075,52075,bin,0.0037968184060912457
cohort_J98-A04,bin,1,bin_52107,52107,bin,1.595394884166236e-05
cohort_J98-A04,bin,1,bin_52108,52108,bin,3.9145909536315884e-05
cohort_J98-A04,bin,1,bin_52109,52109,bin,2.6152724268713363e-05
cohort_J98-A04,bin,1,bin_52132,52132,bin,1.0114039135846127e-06
cohort_J98-A04,bin,1,bin_52135,52135,bin,0.014185120093188702
cohort_J98-A04,bin,1,bin_52172,52172,bin,0.0007466278957852105
cohort_J98-A04,bin,1,bin_52177,52177,bin,0.0
cohort_J98-A04,bin,1,bin_52178,52178,bin,0.0
cohort_J98-A04,bin,1,bin_52179,52179,bin,2.6069927148340595e-05
cohort_J98-A04,bin,1,bin_52285,52285,bin,0.002510422771081137
cohort_J98-A04,bin,1,bin_52286,52286,bin,0.0008512053131849178
cohort_J98-A04,bin,1,bin_52312,52312,bin,0.0005102969206282682
cohort_J98-A04,bin,1,bin_52369,52369,bin,0.0002694693691506418
cohort_J98-A04,bin,1,bin_52391,52391,bin,0.003056867212568227
cohort_J98-A04,cont_bin,1,bin_50803,50803,bin,0.0005617183809613755
cohort_J98-A04,cont_bin,1,bin_50804,50804,bin,0.001531879900756769
cohort_J98-A04,cont_bin,1,bin_50805,50805,bin,0.00015463473821213377
cohort_J98-A04,cont_bin,1,bin_50806,50806,bin,0.0008002577026185881
cohort_J98-A04,cont_bin,1,bin_50808,50808,bin,0.0011783077195092646
cohort_J98-A04,cont_bin,1,bin_50809,50809,bin,0.0008368617702548962
cohort_J98-A04,cont_bin,1,bin_50811,50811,bin,0.000938107046590409
cohort_J98-A04,cont_bin,1,bin_50813,50813,bin,0.0014513571934461037
cohort_J98-A04,cont_bin,1,bin_50814,50814,bin,4.649870100101381e-05
cohort_J98-A04,cont_bin,1,bin_50818,50818,bin,0.001262085516889404
cohort_J98-A04,cont_bin,1,bin_50820,50820,bin,0.0015485411251641712
cohort_J98-A04,cont_bin,1,bin_50821,50821,bin,0.0015072082508388615
cohort_J98-A04,cont_bin,1,bin_50822,50822,bin,0.001343078113621166
cohort_J98-A04,cont_bin,1,bin_50824,50824,bin,0.0007904704430920744
cohort_J98-A04,cont_bin,1,bin_50853,50853,bin,0.0003914642624893475
cohort_J98-A04,cont_bin,1,bin_50856,50856,bin,2.8623181907853456e-05
cohort_J98-A04,cont_bin,1,bin_50861,50861,bin,0.001791874827481744
cohort_J98-A04,cont_bin,1,bin_50862,50862,bin,0.0022660897575252645
cohort_J98-A04,cont_bin,1,bin_50863,50863,bin,0.002242344142232819
cohort_J98-A04,cont_bin,1,bin_50866,50866,bin,0.00014097273092763296
cohort_J98-A04,cont_bin,1,bin_50867,50867,bin,0.0007627850031897537
cohort_J98-A04,cont_bin,1,bin_50868,50868,bin,0.002967536007793652
cohort_J98-A04,cont_bin,1,bin_50877,50877,bin,2.4230041810008618e-05
cohort_J98-A04,cont_bin,1,bin_50878,50878,bin,0.0015637769607939353
cohort_J98-A04,cont_bin,1,bin_50881,50881,bin,0.0
cohort_J98-A04,cont_bin,1,bin_50882,50882,bin,0.0001009083271833899
cohort_J98-A04,cont_bin,1,bin_50883,50883,bin,0.0005836643155977574
cohort_J98-A04,cont_bin,1,bin_50885,50885,bin,0.001976917871375473
cohort_J98-A04,cont_bin,1,bin_50889,50889,bin,0.0008391146626295706
cohort_J98-A04,cont_bin,1,bin_50890,50890,bin,0.000345662013445662
cohort_J98-A04,cont_bin,1,bin_50891,50891,bin,0.0002498345417931137
cohort_J98-A04,cont_bin,1,bin_50893,50893,bin,0.0010542051112386718
cohort_J98-A04,cont_bin,1,bin_50894,50894,bin,4.5318327732326976e-05
cohort_J98-A04,cont_bin,1,bin_50895,50895,bin,0.00012310576504531148
cohort_J98-A04,cont_bin,1,bin_50896,50896,bin,2.7556238573434732e-05
cohort_J98-A04,cont_bin,1,bin_50899,50899,bin,0.0
cohort_J98-A04,cont_bin,1,bin_50902,50902,bin,8.717799991677828e-05
cohort_J98-A04,cont_bin,1,bin_50904,50904,bin,0.00051503518368382
cohort_J98-A04,cont_bin,1,bin_50905,50905,bin,4.217572093150827e-05
cohort_J98-A04,cont_bin,1,bin_50906,50906,bin,2.8522300745266e-05
cohort_J98-A04,cont_bin,1,bin_50907,50907,bin,0.0004105396945281113
cohort_J98-A04,cont_bin,1,bin_50908,50908,bin,0.00045194285493359353
cohort_J98-A04,cont_bin,1,bin_50910,50910,bin,0.0
cohort_J98-A04,cont_bin,1,bin_50911,50911,bin,0.002448010849149928
cohort_J98-A04,cont_bin,1,bin_50912,50912,bin,0.00033099794224371006
cohort_J98-A04,cont_bin,1,bin_50914,50914,bin,0.0
cohort_J98-A04,cont_bin,1,bin_50915,50915,bin,0.0
cohort_J98-A04,cont_bin,1,bin_50916,50916,bin,3.788864331230753e-05
cohort_J98-A04,cont_bin,1,bin_50917,50917,bin,0.0003957096430537599
cohort_J98-A04,cont_bin,1,bin_50924,50924,bin,0.000956308374369968
cohort_J98-A04,cont_bin,1,bin_50925,50925,bin,0.00032641273715806906
cohort_J98-A04,cont_bin,1,bin_50927,50927,bin,0.0004090885508047864
cohort_J98-A04,cont_bin,1,bin_50930,50930,bin,0.00041662042325620605
cohort_J98-A04,cont_bin,1,bin_50931,50931,bin,0.0
cohort_J98-A04,cont_bin,1,bin_50935,50935,bin,0.0012686719198431375
cohort_J98-A04,cont_bin,1,bin_50945,50945,bin,0.0
cohort_J98-A04,cont_bin,1,bin_50949,50949,bin,0.0006922881465126674
cohort_J98-A04,cont_bin,1,bin_50950,50950,bin,0.0007997438793718882
cohort_J98-A04,cont_bin,1,bin_50951,50951,bin,0.00030607068613186153
cohort_J98-A04,cont_bin,1,bin_50952,50952,bin,0.0006343903673634709
cohort_J98-A04,cont_bin,1,bin_50953,50953,bin,0.0010280346476545742
cohort_J98-A04,cont_bin,1,bin_50954,50954,bin,0.0020189976655728367
cohort_J98-A04,cont_bin,1,bin_50956,50956,bin,0.0014308827829597
cohort_J98-A04,cont_bin,1,bin_50957,50957,bin,3.73364722493072e-05
cohort_J98-A04,cont_bin,1,bin_50960,50960,bin,0.0007010220240309231
cohort_J98-A04,cont_bin,1,bin_50964,50964,bin,0.0008604921628093295
cohort_J98-A04,cont_bin,1,bin_50965,50965,bin,0.0002265276533153128
cohort_J98-A04,cont_bin,1,bin_50966,50966,bin,0.0
cohort_J98-A04,cont_bin,1,bin_50967,50967,bin,0.00022475625787305893
cohort_J98-A04,cont_bin,1,bin_50968,50968,bin,0.0
cohort_J98-A04,cont_bin,1,bin_50969,50969,bin,0.0
cohort_J98-A04,cont_bin,1,bin_50970,50970,bin,0.000814401238689257
cohort_J98-A04,cont_bin,1,bin_50971,50971,bin,0.0019680480221197184
cohort_J98-A04,cont_bin,1,bin_50976,50976,bin,0.0005819042013523486
cohort_J98-A04,cont_bin,1,bin_50978,50978,bin,0.0
cohort_J98-A04,cont_bin,1,bin_50981,50981,bin,0.0
cohort_J98-A04,cont_bin,1,bin_50982,50982,bin,0.0
cohort_J98-A04,cont_bin,1,bin_50983,50983,bin,0.0020899979072380066
cohort_J98-A04,cont_bin,1,bin_50986,50986,bin,0.0
cohort_J98-A04,cont_bin,1,bin_50988,50988,bin,0.0
cohort_J98-A04,cont_bin,1,bin_50989,50989,bin,0.0
cohort_J98-A04,cont_bin,1,bin_50990,50990,bin,0.0
cohort_J98-A04,cont_bin,1,bin_50992,50992,bin,7.960213864408608e-05
cohort_J98-A04,cont_bin,1,bin_50993,50993,bin,0.0013927835926769313
cohort_J98-A04,cont_bin,1,bin_50994,50994,bin,0.000513731780773604
cohort_J98-A04,cont_bin,1,bin_50995,50995,bin,0.000877549145972854
cohort_J98-A04,cont_bin,1,bin_50997,50997,bin,0.00017459735668483897
cohort_J98-A04,cont_bin,1,bin_50998,50998,bin,0.0007218404063124527
cohort_J98-A04,cont_bin,1,bin_51000,51000,bin,0.0008645617074618256
cohort_J98-A04,cont_bin,1,bin_51001,51001,bin,0.00019689283308232537
cohort_J98-A04,cont_bin,1,bin_51005,51005,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51006,51006,bin,0.00017260963848272177
cohort_J98-A04,cont_bin,1,bin_51007,51007,bin,0.0008568391919275175
cohort_J98-A04,cont_bin,1,bin_51008,51008,bin,0.0016699735128583694
cohort_J98-A04,cont_bin,1,bin_51009,51009,bin,0.0019447384645202097
cohort_J98-A04,cont_bin,1,bin_51010,51010,bin,0.0005868021532314768
cohort_J98-A04,cont_bin,1,bin_51070,51070,bin,5.709176289313516e-05
cohort_J98-A04,cont_bin,1,bin_51080,51080,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51099,51099,bin,0.0005089524132160519
cohort_J98-A04,cont_bin,1,bin_51110,51110,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51111,51111,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51114,51114,bin,2.019615727547686e-05
cohort_J98-A04,cont_bin,1,bin_51116,51116,bin,0.00034374440387817254
cohort_J98-A04,cont_bin,1,bin_51117,51117,bin,7.341285083599364e-05
cohort_J98-A04,cont_bin,1,bin_51118,51118,bin,0.0002720609070130175
cohort_J98-A04,cont_bin,1,bin_51120,51120,bin,0.0003460577432359373
cohort_J98-A04,cont_bin,1,bin_51124,51124,bin,2.3713865752082317e-05
cohort_J98-A04,cont_bin,1,bin_51125,51125,bin,0.00028555040528851274
cohort_J98-A04,cont_bin,1,bin_51127,51127,bin,0.00038906969185372305
cohort_J98-A04,cont_bin,1,bin_51130,51130,bin,6.980244065883239e-05
cohort_J98-A04,cont_bin,1,bin_51131,51131,bin,0.0001851008303996151
cohort_J98-A04,cont_bin,1,bin_51132,51132,bin,0.0002233201121459774
cohort_J98-A04,cont_bin,1,bin_51133,51133,bin,0.0012204273728818095
cohort_J98-A04,cont_bin,1,bin_51138,51138,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51139,51139,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51140,51140,bin,0.00015016308651635808
cohort_J98-A04,cont_bin,1,bin_51143,51143,bin,0.0010040109756930472
cohort_J98-A04,cont_bin,1,bin_51144,51144,bin,0.0008450938370506634
cohort_J98-A04,cont_bin,1,bin_51146,51146,bin,0.0010200628452840075
cohort_J98-A04,cont_bin,1,bin_51148,51148,bin,0.00010691631627028078
cohort_J98-A04,cont_bin,1,bin_51149,51149,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51181,51181,bin,0.0001479921275903997
cohort_J98-A04,cont_bin,1,bin_51196,51196,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51199,51199,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51200,51200,bin,0.0009057322701550793
cohort_J98-A04,cont_bin,1,bin_51202,51202,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51203,51203,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51204,51204,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51205,51205,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51206,51206,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51207,51207,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51208,51208,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51209,51209,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51214,51214,bin,0.001335181966726094
cohort_J98-A04,cont_bin,1,bin_51218,51218,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51221,51221,bin,0.00021983467311354163
cohort_J98-A04,cont_bin,1,bin_51222,51222,bin,8.085487116581154e-05
cohort_J98-A04,cont_bin,1,bin_51223,51223,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51224,51224,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51225,51225,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51227,51227,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51228,51228,bin,0.00010522876279743472
cohort_J98-A04,cont_bin,1,bin_51229,51229,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51232,51232,bin,2.3534071635805966e-05
cohort_J98-A04,cont_bin,1,bin_51237,51237,bin,0.0019766095723517067
cohort_J98-A04,cont_bin,1,bin_51241,51241,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51244,51244,bin,0.0007102070389556874
cohort_J98-A04,cont_bin,1,bin_51245,51245,bin,0.00012052125262408237
cohort_J98-A04,cont_bin,1,bin_51248,51248,bin,0.00010686974395639105
cohort_J98-A04,cont_bin,1,bin_51249,51249,bin,0.00011584304226341005
cohort_J98-A04,cont_bin,1,bin_51250,51250,bin,0.00020966151659506722
cohort_J98-A04,cont_bin,1,bin_51251,51251,bin,0.001933820444003291
cohort_J98-A04,cont_bin,1,bin_51254,51254,bin,0.0006751190924730126
cohort_J98-A04,cont_bin,1,bin_51255,51255,bin,0.002225317488565783
cohort_J98-A04,cont_bin,1,bin_51256,51256,bin,0.0009720764921376233
cohort_J98-A04,cont_bin,1,bin_51257,51257,bin,0.0022965389721837245
cohort_J98-A04,cont_bin,1,bin_51259,51259,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51263,51263,bin,9.5116496526413e-05
cohort_J98-A04,cont_bin,1,bin_51265,51265,bin,0.0002548884823428557
cohort_J98-A04,cont_bin,1,bin_51269,51269,bin,0.0002552533348932607
cohort_J98-A04,cont_bin,1,bin_51270,51270,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51271,51271,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51272,51272,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51273,51273,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51274,51274,bin,0.002426422591431133
cohort_J98-A04,cont_bin,1,bin_51275,51275,bin,0.0024233313871111287
cohort_J98-A04,cont_bin,1,bin_51276,51276,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51277,51277,bin,0.00011431450031267743
cohort_J98-A04,cont_bin,1,bin_51279,51279,bin,8.627913431453868e-05
cohort_J98-A04,cont_bin,1,bin_51282,51282,bin,0.0008059219288818312
cohort_J98-A04,cont_bin,1,bin_51283,51283,bin,0.001030252115879761
cohort_J98-A04,cont_bin,1,bin_51284,51284,bin,4.800810882596428e-05
cohort_J98-A04,cont_bin,1,bin_51288,51288,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51289,51289,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51297,51297,bin,2.0017873100983024e-05
cohort_J98-A04,cont_bin,1,bin_51298,51298,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51299,51299,bin,2.585325638911785e-05
cohort_J98-A04,cont_bin,1,bin_51300,51300,bin,3.94342666205784e-05
cohort_J98-A04,cont_bin,1,bin_51301,51301,bin,7.575058382031716e-05
cohort_J98-A04,cont_bin,1,bin_51366,51366,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51368,51368,bin,5.905040925676809e-05
cohort_J98-A04,cont_bin,1,bin_51375,51375,bin,8.120941357804964e-05
cohort_J98-A04,cont_bin,1,bin_51376,51376,bin,4.9325537850128035e-05
cohort_J98-A04,cont_bin,1,bin_51377,51377,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51379,51379,bin,0.00010957873350971427
cohort_J98-A04,cont_bin,1,bin_51382,51382,bin,1.7923018047024644e-05
cohort_J98-A04,cont_bin,1,bin_51383,51383,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51386,51386,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51419,51419,bin,1.6763933600129952e-05
cohort_J98-A04,cont_bin,1,bin_51427,51427,bin,0.0001359464418520732
cohort_J98-A04,cont_bin,1,bin_51428,51428,bin,0.00012293648667838718
cohort_J98-A04,cont_bin,1,bin_51429,51429,bin,4.081971568197405e-05
cohort_J98-A04,cont_bin,1,bin_51431,51431,bin,0.00021225110374900648
cohort_J98-A04,cont_bin,1,bin_51433,51433,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51435,51435,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51436,51436,bin,0.00022056301774644476
cohort_J98-A04,cont_bin,1,bin_51438,51438,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51440,51440,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51441,51441,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51442,51442,bin,8.853588462199112e-05
cohort_J98-A04,cont_bin,1,bin_51444,51444,bin,0.00031996391819362984
cohort_J98-A04,cont_bin,1,bin_51446,51446,bin,0.0007234112070185432
cohort_J98-A04,cont_bin,1,bin_51447,51447,bin,0.00042182198181999234
cohort_J98-A04,cont_bin,1,bin_51448,51448,bin,0.0002680375467935892
cohort_J98-A04,cont_bin,1,bin_51450,51450,bin,0.00037546430621585573
cohort_J98-A04,cont_bin,1,bin_51452,51452,bin,1.5209125475285176e-05
cohort_J98-A04,cont_bin,1,bin_51454,51454,bin,7.736100469797143e-05
cohort_J98-A04,cont_bin,1,bin_51455,51455,bin,0.0005981065759702236
cohort_J98-A04,cont_bin,1,bin_51457,51457,bin,0.0005401860392855962
cohort_J98-A04,cont_bin,1,bin_51467,51467,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51471,51471,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51479,51479,bin,0.00020898546459557514
cohort_J98-A04,cont_bin,1,bin_51482,51482,bin,0.0016176641019784417
cohort_J98-A04,cont_bin,1,bin_51484,51484,bin,0.0006448531796682678
cohort_J98-A04,cont_bin,1,bin_51492,51492,bin,0.0014006040607351914
cohort_J98-A04,cont_bin,1,bin_51493,51493,bin,0.001763876993130376
cohort_J98-A04,cont_bin,1,bin_51494,51494,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51498,51498,bin,0.0019615826530014527
cohort_J98-A04,cont_bin,1,bin_51507,51507,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51515,51515,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51516,51516,bin,0.0016355312821764198
cohort_J98-A04,cont_bin,1,bin_51517,51517,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51567,51567,bin,2.711654437578619e-05
cohort_J98-A04,cont_bin,1,bin_51621,51621,bin,0.0
cohort_J98-A04,cont_bin,1,bin_51625,51625,bin,0.00033451745982827273
cohort_J98-A04,cont_bin,1,bin_51626,51626,bin,0.0002895280805759343
cohort_J98-A04,cont_bin,1,bin_51627,51627,bin,0.00023795006115212927
cohort_J98-A04,cont_bin,1,bin_51802,51802,bin,0.00023012534423415344
cohort_J98-A04,cont_bin,1,bin_52024,52024,bin,0.0003575359648125524
cohort_J98-A04,cont_bin,1,bin_52065,52065,bin,0.0004889034459458941
cohort_J98-A04,cont_bin,1,bin_52069,52069,bin,0.0007189921225967613
cohort_J98-A04,cont_bin,1,bin_52073,52073,bin,0.0009733934003297008
cohort_J98-A04,cont_bin,1,bin_52074,52074,bin,0.0011728945146237935
cohort_J98-A04,cont_bin,1,bin_52075,52075,bin,0.0009612005035497516
cohort_J98-A04,cont_bin,1,bin_52107,52107,bin,0.0
cohort_J98-A04,cont_bin,1,bin_52108,52108,bin,0.0
cohort_J98-A04,cont_bin,1,bin_52109,52109,bin,2.6149435955171323e-05
cohort_J98-A04,cont_bin,1,bin_52132,52132,bin,0.0
cohort_J98-A04,cont_bin,1,bin_52135,52135,bin,0.0016402198632699792
cohort_J98-A04,cont_bin,1,bin_52172,52172,bin,4.081101370246531e-05
cohort_J98-A04,cont_bin,1,bin_52177,52177,bin,0.0
cohort_J98-A04,cont_bin,1,bin_52178,52178,bin,0.0
cohort_J98-A04,cont_bin,1,bin_52179,52179,bin,0.0
cohort_J98-A04,cont_bin,1,bin_52285,52285,bin,0.0001298993553136331
cohort_J98-A04,cont_bin,1,bin_52286,52286,bin,0.0
cohort_J98-A04,cont_bin,1,bin_52312,52312,bin,9.049185512233874e-05
cohort_J98-A04,cont_bin,1,bin_52369,52369,bin,9.290824112982647e-05
cohort_J98-A04,cont_bin,1,bin_52391,52391,bin,0.00037708328169618483
cohort_J98-A04,cont_bin,1,cont_50803,50803,cont,0.0006962246957384287
cohort_J98-A04,cont_bin,1,cont_50804,50804,cont,0.009347676559040464
cohort_J98-A04,cont_bin,1,cont_50805,50805,cont,0.00014515340193320888
cohort_J98-A04,cont_bin,1,cont_50806,50806,cont,0.004549805100473276
cohort_J98-A04,cont_bin,1,cont_50808,50808,cont,0.005676920650209359
cohort_J98-A04,cont_bin,1,cont_50809,50809,cont,0.0038508997022245004
cohort_J98-A04,cont_bin,1,cont_50811,50811,cont,0.0035830034317576405
cohort_J98-A04,cont_bin,1,cont_50813,50813,cont,0.007701598496926336
cohort_J98-A04,cont_bin,1,cont_50814,50814,cont,4.1563588168384245e-05
cohort_J98-A04,cont_bin,1,cont_50818,50818,cont,0.008074953316399743
cohort_J98-A04,cont_bin,1,cont_50820,50820,cont,0.008625705505433345
cohort_J98-A04,cont_bin,1,cont_50821,50821,cont,0.0063398376125497645
cohort_J98-A04,cont_bin,1,cont_50822,50822,cont,0.003918144408650769
cohort_J98-A04,cont_bin,1,cont_50824,50824,cont,0.0036592777990017734
cohort_J98-A04,cont_bin,1,cont_50853,50853,cont,0.0008710747775468999
cohort_J98-A04,cont_bin,1,cont_50856,50856,cont,4.475200858325724e-05
cohort_J98-A04,cont_bin,1,cont_50861,50861,cont,0.016209076630512617
cohort_J98-A04,cont_bin,1,cont_50862,50862,cont,0.015315030968271342
cohort_J98-A04,cont_bin,1,cont_50863,50863,cont,0.01989477306298398
cohort_J98-A04,cont_bin,1,cont_50866,50866,cont,0.00022762789980516183
cohort_J98-A04,cont_bin,1,cont_50867,50867,cont,0.0017654642162186975
cohort_J98-A04,cont_bin,1,cont_50868,50868,cont,0.02492805399035567
cohort_J98-A04,cont_bin,1,cont_50877,50877,cont,0.0
cohort_J98-A04,cont_bin,1,cont_50878,50878,cont,0.013274987032432928
cohort_J98-A04,cont_bin,1,cont_50881,50881,cont,0.0
cohort_J98-A04,cont_bin,1,cont_50882,50882,cont,0.016311058542334007
cohort_J98-A04,cont_bin,1,cont_50883,50883,cont,0.001424435561108681
cohort_J98-A04,cont_bin,1,cont_50885,50885,cont,0.012365044879669605
cohort_J98-A04,cont_bin,1,cont_50889,50889,cont,0.0028533549473095995
cohort_J98-A04,cont_bin,1,cont_50890,50890,cont,0.00033246898761879386
cohort_J98-A04,cont_bin,1,cont_50891,50891,cont,0.0003301365268713179
cohort_J98-A04,cont_bin,1,cont_50893,50893,cont,0.02295597947636069
cohort_J98-A04,cont_bin,1,cont_50894,50894,cont,0.0
cohort_J98-A04,cont_bin,1,cont_50895,50895,cont,9.03005043196805e-05
cohort_J98-A04,cont_bin,1,cont_50896,50896,cont,4.946866765024024e-05
cohort_J98-A04,cont_bin,1,cont_50899,50899,cont,0.0
cohort_J98-A04,cont_bin,1,cont_50902,50902,cont,0.0162248047793876
cohort_J98-A04,cont_bin,1,cont_50904,50904,cont,0.0008270080357458814
cohort_J98-A04,cont_bin,1,cont_50905,50905,cont,5.883228299156788e-05
cohort_J98-A04,cont_bin,1,cont_50906,50906,cont,2.68817800828142e-05
cohort_J98-A04,cont_bin,1,cont_50907,50907,cont,0.001279622575853151
cohort_J98-A04,cont_bin,1,cont_50908,50908,cont,0.0005226195646717423
cohort_J98-A04,cont_bin,1,cont_50910,50910,cont,0.0
cohort_J98-A04,cont_bin,1,cont_50911,50911,cont,0.007840997780097995
cohort_J98-A04,cont_bin,1,cont_50912,50912,cont,0.0189913473861027
cohort_J98-A04,cont_bin,1,cont_50914,50914,cont,0.0
cohort_J98-A04,cont_bin,1,cont_50915,50915,cont,0.0
cohort_J98-A04,cont_bin,1,cont_50916,50916,cont,7.075600263036264e-05
cohort_J98-A04,cont_bin,1,cont_50917,50917,cont,0.0009486351810850661
