cohort,feature_set,fold,feature,itemid,representation,importance
cohort_F10-F06,cont_disc_bin,0,bin_51277,51277,bin,0.001850823713984741
cohort_F10-F06,cont_disc_bin,0,bin_51279,51279,bin,0.00045405318138329114
cohort_F10-F06,cont_disc_bin,0,bin_51282,51282,bin,0.0013396484454366276
cohort_F10-F06,cont_disc_bin,0,bin_51283,51283,bin,0.0006721747078556207
cohort_F10-F06,cont_disc_bin,0,bin_51284,51284,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51288,51288,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51289,51289,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51297,51297,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51298,51298,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51299,51299,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51300,51300,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51301,51301,bin,0.0009329964730842963
cohort_F10-F06,cont_disc_bin,0,bin_51366,51366,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51368,51368,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51375,51375,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51376,51376,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51377,51377,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51379,51379,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51382,51382,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51383,51383,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51386,51386,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51419,51419,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51427,51427,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51428,51428,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51429,51429,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51431,51431,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51433,51433,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51435,51435,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51436,51436,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51438,51438,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51440,51440,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51441,51441,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51442,51442,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51444,51444,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51446,51446,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51447,51447,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51448,51448,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51450,51450,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51452,51452,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51454,51454,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51455,51455,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51457,51457,bin,0.0001419862340216323
cohort_F10-F06,cont_disc_bin,0,bin_51467,51467,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51471,51471,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51479,51479,bin,8.08080808080808e-05
cohort_F10-F06,cont_disc_bin,0,bin_51482,51482,bin,0.0006676884705438806
cohort_F10-F06,cont_disc_bin,0,bin_51484,51484,bin,0.000981701911215352
cohort_F10-F06,cont_disc_bin,0,bin_51492,51492,bin,0.0008985009334511839
cohort_F10-F06,cont_disc_bin,0,bin_51493,51493,bin,0.0038773598458587207
cohort_F10-F06,cont_disc_bin,0,bin_51494,51494,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51498,51498,bin,0.003329519597068614
cohort_F10-F06,cont_disc_bin,0,bin_51507,51507,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51515,51515,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51516,51516,bin,0.003836252926830049
cohort_F10-F06,cont_disc_bin,0,bin_51517,51517,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51567,51567,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51621,51621,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51625,51625,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51626,51626,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_51627,51627,bin,0.00015873015873015876
cohort_F10-F06,cont_disc_bin,0,bin_51802,51802,bin,0.00030238008075345177
cohort_F10-F06,cont_disc_bin,0,bin_52024,52024,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_52065,52065,bin,0.0010136293497353015
cohort_F10-F06,cont_disc_bin,0,bin_52069,52069,bin,0.000849107892511575
cohort_F10-F06,cont_disc_bin,0,bin_52073,52073,bin,0.0005019934562014407
cohort_F10-F06,cont_disc_bin,0,bin_52074,52074,bin,0.0006501486387862077
cohort_F10-F06,cont_disc_bin,0,bin_52075,52075,bin,0.0010304963244931002
cohort_F10-F06,cont_disc_bin,0,bin_52107,52107,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_52108,52108,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_52109,52109,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_52132,52132,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_52135,52135,bin,0.0006937869280837978
cohort_F10-F06,cont_disc_bin,0,bin_52172,52172,bin,0.0007872508423789854
cohort_F10-F06,cont_disc_bin,0,bin_52177,52177,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_52178,52178,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_52179,52179,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_52285,52285,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_52286,52286,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_52312,52312,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_52369,52369,bin,0.0
cohort_F10-F06,cont_disc_bin,0,bin_52391,52391,bin,0.0
cohort_F10-F06,cont,1,cont_50803,50803,cont,0.0001434848892476011
cohort_F10-F06,cont,1,cont_50804,50804,cont,0.005511285959446088
cohort_F10-F06,cont,1,cont_50805,50805,cont,0.0
cohort_F10-F06,cont,1,cont_50806,50806,cont,0.0004217908063243384
cohort_F10-F06,cont,1,cont_50808,50808,cont,0.001708591396604419
cohort_F10-F06,cont,1,cont_50809,50809,cont,0.0017176267144146291
cohort_F10-F06,cont,1,cont_50811,50811,cont,0.0005406436105031481
cohort_F10-F06,cont,1,cont_50813,50813,cont,0.01364830039986951
cohort_F10-F06,cont,1,cont_50814,50814,cont,0.0001666114241520275
cohort_F10-F06,cont,1,cont_50818,50818,cont,0.005306269028907213
cohort_F10-F06,cont,1,cont_50820,50820,cont,0.004349663664607858
cohort_F10-F06,cont,1,cont_50821,50821,cont,0.004814846849344156
cohort_F10-F06,cont,1,cont_50822,50822,cont,0.0019412439803852346
cohort_F10-F06,cont,1,cont_50824,50824,cont,0.001025196504428919
cohort_F10-F06,cont,1,cont_50853,50853,cont,0.0005507669866200828
cohort_F10-F06,cont,1,cont_50856,50856,cont,0.00013821183146336537
cohort_F10-F06,cont,1,cont_50861,50861,cont,0.02108632380916635
cohort_F10-F06,cont,1,cont_50862,50862,cont,0.014679179932948294
cohort_F10-F06,cont,1,cont_50863,50863,cont,0.026316535149003617
cohort_F10-F06,cont,1,cont_50866,50866,cont,0.0004016723094406327
cohort_F10-F06,cont,1,cont_50867,50867,cont,0.000608222862797111
cohort_F10-F06,cont,1,cont_50868,50868,cont,0.02384022247422243
cohort_F10-F06,cont,1,cont_50877,50877,cont,0.0
cohort_F10-F06,cont,1,cont_50878,50878,cont,0.01659826055097804
cohort_F10-F06,cont,1,cont_50881,50881,cont,0.0
cohort_F10-F06,cont,1,cont_50882,50882,cont,0.0335940180240733
cohort_F10-F06,cont,1,cont_50883,50883,cont,0.0006891198211123327
cohort_F10-F06,cont,1,cont_50885,50885,cont,0.015309845192012075
cohort_F10-F06,cont,1,cont_50889,50889,cont,0.0010637143154516935
cohort_F10-F06,cont,1,cont_50890,50890,cont,0.0
cohort_F10-F06,cont,1,cont_50891,50891,cont,0.0
cohort_F10-F06,cont,1,cont_50893,50893,cont,0.02913669486211961
cohort_F10-F06,cont,1,cont_50894,50894,cont,0.0
cohort_F10-F06,cont,1,cont_50895,50895,cont,0.0
cohort_F10-F06,cont,1,cont_50896,50896,cont,0.0
cohort_F10-F06,cont,1,cont_50899,50899,cont,0.0
cohort_F10-F06,cont,1,cont_50902,50902,cont,0.026335017834019897
cohort_F10-F06,cont,1,cont_50904,50904,cont,0.0026794467085252244
cohort_F10-F06,cont,1,cont_50905,50905,cont,0.00018664059239813143
cohort_F10-F06,cont,1,cont_50906,50906,cont,0.0
cohort_F10-F06,cont,1,cont_50907,50907,cont,0.0038603740308394475
cohort_F10-F06,cont,1,cont_50908,50908,cont,0.0
cohort_F10-F06,cont,1,cont_50910,50910,cont,0.0
cohort_F10-F06,cont,1,cont_50911,50911,cont,0.0022257445699121955
cohort_F10-F06,cont,1,cont_50912,50912,cont,0.018292647343861417
cohort_F10-F06,cont,1,cont_50914,50914,cont,0.0
cohort_F10-F06,cont,1,cont_50915,50915,cont,0.0
cohort_F10-F06,cont,1,cont_50916,50916,cont,0.0
cohort_F10-F06,cont,1,cont_50917,50917,cont,0.00014054553860379107
cohort_F10-F06,cont,1,cont_50924,50924,cont,0.004848826702360194
cohort_F10-F06,cont,1,cont_50925,50925,cont,0.0038313505913743356
cohort_F10-F06,cont,1,cont_50927,50927,cont,0.0006588558162305365
cohort_F10-F06,cont,1,cont_50930,50930,cont,0.0016872408516156552
cohort_F10-F06,cont,1,cont_50931,50931,cont,0.0
cohort_F10-F06,cont,1,cont_50935,50935,cont,0.0013928553538243929
cohort_F10-F06,cont,1,cont_50945,50945,cont,0.0
cohort_F10-F06,cont,1,cont_50949,50949,cont,0.00014653784219001613
cohort_F10-F06,cont,1,cont_50950,50950,cont,0.000752216790968022
cohort_F10-F06,cont,1,cont_50951,50951,cont,0.00011925614451930245
cohort_F10-F06,cont,1,cont_50952,50952,cont,0.0023113350899256193
cohort_F10-F06,cont,1,cont_50953,50953,cont,0.002786303626626403
cohort_F10-F06,cont,1,cont_50954,50954,cont,0.014280611519718815
cohort_F10-F06,cont,1,cont_50956,50956,cont,0.0037296845928870685
cohort_F10-F06,cont,1,cont_50957,50957,cont,0.0007593018044141499
cohort_F10-F06,cont,1,cont_50960,50960,cont,0.015368890118546776
cohort_F10-F06,cont,1,cont_50964,50964,cont,0.002500744063327307
cohort_F10-F06,cont,1,cont_50965,50965,cont,0.0001303760848601736
cohort_F10-F06,cont,1,cont_50966,50966,cont,0.0
cohort_F10-F06,cont,1,cont_50967,50967,cont,0.0
cohort_F10-F06,cont,1,cont_50968,50968,cont,0.0
cohort_F10-F06,cont,1,cont_50969,50969,cont,0.0
cohort_F10-F06,cont,1,cont_50970,50970,cont,0.017664059118202107
cohort_F10-F06,cont,1,cont_50971,50971,cont,0.023706349268650968
cohort_F10-F06,cont,1,cont_50976,50976,cont,0.0018651957872333421
cohort_F10-F06,cont,1,cont_50978,50978,cont,0.0
cohort_F10-F06,cont,1,cont_50981,50981,cont,0.0
cohort_F10-F06,cont,1,cont_50982,50982,cont,0.0
cohort_F10-F06,cont,1,cont_50983,50983,cont,0.032719820902655385
cohort_F10-F06,cont,1,cont_50986,50986,cont,0.0
cohort_F10-F06,cont,1,cont_50988,50988,cont,0.0
cohort_F10-F06,cont,1,cont_50989,50989,cont,0.0
cohort_F10-F06,cont,1,cont_50990,50990,cont,0.0
cohort_F10-F06,cont,1,cont_50992,50992,cont,0.0
cohort_F10-F06,cont,1,cont_50993,50993,cont,0.011239043740284449
cohort_F10-F06,cont,1,cont_50994,50994,cont,0.0057549878142750385
cohort_F10-F06,cont,1,cont_50995,50995,cont,0.0003977488164044765
cohort_F10-F06,cont,1,cont_50997,50997,cont,0.0
cohort_F10-F06,cont,1,cont_50998,50998,cont,0.002790615618971977
cohort_F10-F06,cont,1,cont_51000,51000,cont,0.002784471026830758
cohort_F10-F06,cont,1,cont_51001,51001,cont,0.002475780852960907
cohort_F10-F06,cont,1,cont_51005,51005,cont,0.00016110154905335636
cohort_F10-F06,cont,1,cont_51006,51006,cont,0.026551971091696047
cohort_F10-F06,cont,1,cont_51007,51007,cont,0.00454616569184507
cohort_F10-F06,cont,1,cont_51008,51008,cont,0.001980366600557133
cohort_F10-F06,cont,1,cont_51009,51009,cont,0.0010430964759799608
cohort_F10-F06,cont,1,cont_51010,51010,cont,0.008772547832130762
cohort_F10-F06,cont,1,cont_51070,51070,cont,0.00048583948620660336
cohort_F10-F06,cont,1,cont_51080,51080,cont,0.0
cohort_F10-F06,cont,1,cont_51099,51099,cont,0.0008319404367689928
cohort_F10-F06,cont,1,cont_51110,51110,cont,0.0001167173252279634
cohort_F10-F06,cont,1,cont_51111,51111,cont,8.059384941675502e-05
cohort_F10-F06,cont,1,cont_51114,51114,cont,0.00039819914931685403
cohort_F10-F06,cont,1,cont_51116,51116,cont,0.0015975342234490727
cohort_F10-F06,cont,1,cont_51117,51117,cont,0.0005942497555798726
cohort_F10-F06,cont,1,cont_51118,51118,cont,0.0012821011048973934
cohort_F10-F06,cont,1,cont_51120,51120,cont,0.0006679278636218824
cohort_F10-F06,cont,1,cont_51124,51124,cont,0.0004164156364311088
cohort_F10-F06,cont,1,cont_51125,51125,cont,0.0016459148990952842
cohort_F10-F06,cont,1,cont_51127,51127,cont,0.0020654315510403483
cohort_F10-F06,cont,1,cont_51130,51130,cont,0.0
cohort_F10-F06,cont,1,cont_51131,51131,cont,0.0
cohort_F10-F06,cont,1,cont_51132,51132,cont,8.823529411764708e-05
cohort_F10-F06,cont,1,cont_51133,51133,cont,0.01579259344823853
cohort_F10-F06,cont,1,cont_51138,51138,cont,0.0
cohort_F10-F06,cont,1,cont_51139,51139,cont,0.0
cohort_F10-F06,cont,1,cont_51140,51140,cont,0.0
cohort_F10-F06,cont,1,cont_51143,51143,cont,0.001213807333880339
cohort_F10-F06,cont,1,cont_51144,51144,cont,0.0004689942966118111
cohort_F10-F06,cont,1,cont_51146,51146,cont,0.009686854131649289
cohort_F10-F06,cont,1,cont_51148,51148,cont,0.0
cohort_F10-F06,cont,1,cont_51149,51149,cont,0.0
cohort_F10-F06,cont,1,cont_51181,51181,cont,0.0
cohort_F10-F06,cont,1,cont_51196,51196,cont,0.0
cohort_F10-F06,cont,1,cont_51199,51199,cont,0.0
cohort_F10-F06,cont,1,cont_51200,51200,cont,0.011154570478637436
cohort_F10-F06,cont,1,cont_51202,51202,cont,0.0
cohort_F10-F06,cont,1,cont_51203,51203,cont,0.0
cohort_F10-F06,cont,1,cont_51204,51204,cont,0.0
cohort_F10-F06,cont,1,cont_51205,51205,cont,0.0
cohort_F10-F06,cont,1,cont_51206,51206,cont,0.0
cohort_F10-F06,cont,1,cont_51207,51207,cont,0.0
cohort_F10-F06,cont,1,cont_51208,51208,cont,0.0
cohort_F10-F06,cont,1,cont_51209,51209,cont,0.0
cohort_F10-F06,cont,1,cont_51214,51214,cont,0.002546221025970441
cohort_F10-F06,cont,1,cont_51218,51218,cont,0.0
cohort_F10-F06,cont,1,cont_51221,51221,cont,0.022280058947569518
cohort_F10-F06,cont,1,cont_51222,51222,cont,0.02295158785080896
cohort_F10-F06,cont,1,cont_51223,51223,cont,0.0
cohort_F10-F06,cont,1,cont_51224,51224,cont,0.0
cohort_F10-F06,cont,1,cont_51225,51225,cont,0.0
cohort_F10-F06,cont,1,cont_51227,51227,cont,0.0
cohort_F10-F06,cont,1,cont_51228,51228,cont,0.0
cohort_F10-F06,cont,1,cont_51229,51229,cont,0.0
cohort_F10-F06,cont,1,cont_51232,51232,cont,0.0
cohort_F10-F06,cont,1,cont_51237,51237,cont,0.02171641213960707
cohort_F10-F06,cont,1,cont_51241,51241,cont,0.0
cohort_F10-F06,cont,1,cont_51244,51244,cont,0.014550038309203607
cohort_F10-F06,cont,1,cont_51245,51245,cont,0.0
cohort_F10-F06,cont,1,cont_51248,51248,cont,0.030583600885721034
cohort_F10-F06,cont,1,cont_51249,51249,cont,0.019313029720884375
cohort_F10-F06,cont,1,cont_51250,51250,cont,0.02270106178816656
cohort_F10-F06,cont,1,cont_51251,51251,cont,0.0009556768352142667
cohort_F10-F06,cont,1,cont_51254,51254,cont,0.012876452374401373
cohort_F10-F06,cont,1,cont_51255,51255,cont,0.0005097736067360553
cohort_F10-F06,cont,1,cont_51256,51256,cont,0.012015532310298787
cohort_F10-F06,cont,1,cont_51257,51257,cont,0.008165886444209734
cohort_F10-F06,cont,1,cont_51259,51259,cont,0.0
cohort_F10-F06,cont,1,cont_51263,51263,cont,0.0
cohort_F10-F06,cont,1,cont_51265,51265,cont,0.021235244874505295
cohort_F10-F06,cont,1,cont_51269,51269,cont,0.00021994327500420369
cohort_F10-F06,cont,1,cont_51270,51270,cont,0.0
cohort_F10-F06,cont,1,cont_51271,51271,cont,0.0
cohort_F10-F06,cont,1,cont_51272,51272,cont,0.0
cohort_F10-F06,cont,1,cont_51273,51273,cont,0.0
cohort_F10-F06,cont,1,cont_51274,51274,cont,0.027637192560236373
cohort_F10-F06,cont,1,cont_51275,51275,cont,0.021187187966352078
cohort_F10-F06,cont,1,cont_51276,51276,cont,0.0002574072185786116
cohort_F10-F06,cont,1,cont_51277,51277,cont,0.021880368854440085
cohort_F10-F06,cont,1,cont_51279,51279,cont,0.021449586595646077
cohort_F10-F06,cont,1,cont_51282,51282,cont,0.002470844219383171
cohort_F10-F06,cont,1,cont_51283,51283,cont,0.0018164341309109871
cohort_F10-F06,cont,1,cont_51284,51284,cont,0.0
cohort_F10-F06,cont,1,cont_51288,51288,cont,0.0
cohort_F10-F06,cont,1,cont_51289,51289,cont,0.0
cohort_F10-F06,cont,1,cont_51297,51297,cont,0.0
cohort_F10-F06,cont,1,cont_51298,51298,cont,0.0
cohort_F10-F06,cont,1,cont_51299,51299,cont,0.0
cohort_F10-F06,cont,1,cont_51300,51300,cont,0.00023040276184195686
cohort_F10-F06,cont,1,cont_51301,51301,cont,0.02298584943642575
cohort_F10-F06,cont,1,cont_51366,51366,cont,0.0
cohort_F10-F06,cont,1,cont_51368,51368,cont,0.0
cohort_F10-F06,cont,1,cont_51375,51375,cont,0.0
cohort_F10-F06,cont,1,cont_51376,51376,cont,0.0
cohort_F10-F06,cont,1,cont_51377,51377,cont,0.0
cohort_F10-F06,cont,1,cont_51379,51379,cont,0.0
cohort_F10-F06,cont,1,cont_51382,51382,cont,0.0
cohort_F10-F06,cont,1,cont_51383,51383,cont,0.0
cohort_F10-F06,cont,1,cont_51386,51386,cont,0.0
cohort_F10-F06,cont,1,cont_51419,51419,cont,0.0
cohort_F10-F06,cont,1,cont_51427,51427,cont,0.0
cohort_F10-F06,cont,1,cont_51428,51428,cont,0.0001274269557021678
cohort_F10-F06,cont,1,cont_51429,51429,cont,0.0
cohort_F10-F06,cont,1,cont_51431,51431,cont,0.0
cohort_F10-F06,cont,1,cont_51433,51433,cont,0.0
cohort_F10-F06,cont,1,cont_51435,51435,cont,0.0
cohort_F10-F06,cont,1,cont_51436,51436,cont,0.0
cohort_F10-F06,cont,1,cont_51438,51438,cont,0.0
cohort_F10-F06,cont,1,cont_51440,51440,cont,0.0
cohort_F10-F06,cont,1,cont_51441,51441,cont,0.0
cohort_F10-F06,cont,1,cont_51442,51442,cont,0.0
cohort_F10-F06,cont,1,cont_51444,51444,cont,0.0
cohort_F10-F06,cont,1,cont_51446,51446,cont,8.657374975167602e-06
cohort_F10-F06,cont,1,cont_51447,51447,cont,0.000290202689143087
cohort_F10-F06,cont,1,cont_51448,51448,cont,0.0
cohort_F10-F06,cont,1,cont_51450,51450,cont,8.55263157894737e-05
cohort_F10-F06,cont,1,cont_51452,51452,cont,0.0
cohort_F10-F06,cont,1,cont_51454,51454,cont,0.0003337656045246524
cohort_F10-F06,cont,1,cont_51455,51455,cont,0.00029696841490870233
cohort_F10-F06,cont,1,cont_51457,51457,cont,0.00022900124305298429
cohort_F10-F06,cont,1,cont_51467,51467,cont,0.0
cohort_F10-F06,cont,1,cont_51471,51471,cont,2.3631370155630195e-05
cohort_F10-F06,cont,1,cont_51479,51479,cont,0.0
cohort_F10-F06,cont,1,cont_51482,51482,cont,0.0036299569130863168
cohort_F10-F06,cont,1,cont_51484,51484,cont,0.001001979748115099
cohort_F10-F06,cont,1,cont_51492,51492,cont,0.0045546028032180455
cohort_F10-F06,cont,1,cont_51493,51493,cont,0.016429881692757848
cohort_F10-F06,cont,1,cont_51494,51494,cont,0.0
cohort_F10-F06,cont,1,cont_51498,51498,cont,0.025144362358015915
cohort_F10-F06,cont,1,cont_51507,51507,cont,0.0
cohort_F10-F06,cont,1,cont_51515,51515,cont,0.0
cohort_F10-F06,cont,1,cont_51516,51516,cont,0.014683848408851528
cohort_F10-F06,cont,1,cont_51517,51517,cont,0.0
cohort_F10-F06,cont,1,cont_51567,51567,cont,1.1145510835913118e-05
cohort_F10-F06,cont,1,cont_51621,51621,cont,0.0
cohort_F10-F06,cont,1,cont_51625,51625,cont,0.0
cohort_F10-F06,cont,1,cont_51626,51626,cont,0.0001580246913580247
cohort_F10-F06,cont,1,cont_51627,51627,cont,1.5588127043235673e-05
cohort_F10-F06,cont,1,cont_51802,51802,cont,0.0
cohort_F10-F06,cont,1,cont_52024,52024,cont,0.00014373865698729586
cohort_F10-F06,cont,1,cont_52065,52065,cont,0.001057196624648914
cohort_F10-F06,cont,1,cont_52069,52069,cont,0.010000984888616034
cohort_F10-F06,cont,1,cont_52073,52073,cont,0.01391109747158232
cohort_F10-F06,cont,1,cont_52074,52074,cont,0.012281623927843932
cohort_F10-F06,cont,1,cont_52075,52075,cont,0.00914523852931243
cohort_F10-F06,cont,1,cont_52107,52107,cont,0.0
cohort_F10-F06,cont,1,cont_52108,52108,cont,0.0
cohort_F10-F06,cont,1,cont_52109,52109,cont,0.0
cohort_F10-F06,cont,1,cont_52132,52132,cont,0.0
cohort_F10-F06,cont,1,cont_52135,52135,cont,0.0019436897177355136
cohort_F10-F06,cont,1,cont_52172,52172,cont,0.023853114301968206
cohort_F10-F06,cont,1,cont_52177,52177,cont,0.0
cohort_F10-F06,cont,1,cont_52178,52178,cont,0.0
cohort_F10-F06,cont,1,cont_52179,52179,cont,0.0
cohort_F10-F06,cont,1,cont_52285,52285,cont,0.0001020584247504006
cohort_F10-F06,cont,1,cont_52286,52286,cont,0.0
cohort_F10-F06,cont,1,cont_52312,52312,cont,0.0
cohort_F10-F06,cont,1,cont_52369,52369,cont,0.0
cohort_F10-F06,cont,1,cont_52391,52391,cont,0.0006265036897930819
cohort_F10-F06,disc,1,50803,50803,disc,0.0001631392736936279
cohort_F10-F06,disc,1,50804,50804,disc,0.01300000388507613
cohort_F10-F06,disc,1,50805,50805,disc,0.0
cohort_F10-F06,disc,1,50806,50806,disc,0.0018500848743891205
cohort_F10-F06,disc,1,50808,50808,disc,0.004131751676717146
cohort_F10-F06,disc,1,50809,50809,disc,0.002876316581392111
cohort_F10-F06,disc,1,50811,50811,disc,0.0021524071424404803
cohort_F10-F06,disc,1,50813,50813,disc,0.015042205029101113
cohort_F10-F06,disc,1,50814,50814,disc,0.0
cohort_F10-F06,disc,1,50818,50818,disc,0.008426164027248894
cohort_F10-F06,disc,1,50820,50820,disc,0.00914848235950748
cohort_F10-F06,disc,1,50821,50821,disc,0.007663377964063411
cohort_F10-F06,disc,1,50822,50822,disc,0.004243878508656946
cohort_F10-F06,disc,1,50824,50824,disc,0.0038100154488893466
cohort_F10-F06,disc,1,50853,50853,disc,0.001904316100751092
cohort_F10-F06,disc,1,50856,50856,disc,0.0005444349248136988
cohort_F10-F06,disc,1,50861,50861,disc,0.01788363372480271
cohort_F10-F06,disc,1,50862,50862,disc,0.021503946047560306
cohort_F10-F06,disc,1,50863,50863,disc,0.018767747172902003
cohort_F10-F06,disc,1,50866,50866,disc,0.0006966101056580601
cohort_F10-F06,disc,1,50867,50867,disc,0.002049602201517322
cohort_F10-F06,disc,1,50868,50868,disc,0.0182443368787592
cohort_F10-F06,disc,1,50877,50877,disc,0.0
cohort_F10-F06,disc,1,50878,50878,disc,0.015520922065843297
cohort_F10-F06,disc,1,50881,50881,disc,0.00016211254452797445
cohort_F10-F06,disc,1,50882,50882,disc,0.020806027643579528
cohort_F10-F06,disc,1,50883,50883,disc,0.0029434842171575954
cohort_F10-F06,disc,1,50885,50885,disc,0.013953611116022183
cohort_F10-F06,disc,1,50889,50889,disc,0.0031208316356459947
cohort_F10-F06,disc,1,50890,50890,disc,0.0002789259771658476
cohort_F10-F06,disc,1,50891,50891,disc,2.2268615170494085e-05
cohort_F10-F06,disc,1,50893,50893,disc,0.02041744634178274
cohort_F10-F06,disc,1,50894,50894,disc,0.0
cohort_F10-F06,disc,1,50895,50895,disc,0.0
cohort_F10-F06,disc,1,50896,50896,disc,0.0
cohort_F10-F06,disc,1,50899,50899,disc,0.0
cohort_F10-F06,disc,1,50902,50902,disc,0.014659712612281007
cohort_F10-F06,disc,1,50904,50904,disc,0.005470905432345947
cohort_F10-F06,disc,1,50905,50905,disc,0.0005127365500379432
cohort_F10-F06,disc,1,50906,50906,disc,0.00013843416001118808
cohort_F10-F06,disc,1,50907,50907,disc,0.004836684726890033
cohort_F10-F06,disc,1,50908,50908,disc,0.0009514188423277449
cohort_F10-F06,disc,1,50910,50910,disc,0.0
cohort_F10-F06,disc,1,50911,50911,disc,0.007100963788433448
cohort_F10-F06,disc,1,50912,50912,disc,0.012992545063641647
cohort_F10-F06,disc,1,50914,50914,disc,0.0
cohort_F10-F06,disc,1,50915,50915,disc,0.0
cohort_F10-F06,disc,1,50916,50916,disc,0.0
cohort_F10-F06,disc,1,50917,50917,disc,2.8629914590244928e-05
cohort_F10-F06,disc,1,50924,50924,disc,0.0060332231387581715
cohort_F10-F06,disc,1,50925,50925,disc,0.005298645799256675
cohort_F10-F06,disc,1,50927,50927,disc,0.00043506697269867715
cohort_F10-F06,disc,1,50930,50930,disc,0.005914891122961777
cohort_F10-F06,disc,1,50931,50931,disc,0.0
cohort_F10-F06,disc,1,50935,50935,disc,0.0018603984151838895
cohort_F10-F06,disc,1,50945,50945,disc,0.0
cohort_F10-F06,disc,1,50949,50949,disc,0.0005699168206558117
cohort_F10-F06,disc,1,50950,50950,disc,0.0010885811202491224
cohort_F10-F06,disc,1,50951,50951,disc,0.000790604462583142
cohort_F10-F06,disc,1,50952,50952,disc,0.007703130815831994
cohort_F10-F06,disc,1,50953,50953,disc,0.006480257968891229
cohort_F10-F06,disc,1,50954,50954,disc,0.01744603689844739
cohort_F10-F06,disc,1,50956,50956,disc,0.010118729912982467
cohort_F10-F06,disc,1,50957,50957,disc,0.003744475516910152
cohort_F10-F06,disc,1,50960,50960,disc,0.012249063873962887
cohort_F10-F06,disc,1,50964,50964,disc,0.005978444591543613
cohort_F10-F06,disc,1,50965,50965,disc,0.0007826404816332656
cohort_F10-F06,disc,1,50966,50966,disc,0.00018366851056486047
cohort_F10-F06,disc,1,50967,50967,disc,0.00010062648099457919
cohort_F10-F06,disc,1,50968,50968,disc,0.0
cohort_F10-F06,disc,1,50969,50969,disc,0.0
cohort_F10-F06,disc,1,50970,50970,disc,0.014430237433430679
cohort_F10-F06,disc,1,50971,50971,disc,0.012914729593586905
cohort_F10-F06,disc,1,50976,50976,disc,0.00548787078674775
